date,prediction,confidence_interval
2025-03-01,175.57004379742583,"[163.96546916751896, 187.1746184273327]"
2025-04-01,164.66649519781976,"[139.73013056549013, 189.60285983014938]"
2025-05-01,149.58423821526753,"[103.08902886776096, 196.0794475627741]"
2025-06-01,132.54830743364488,"[55.642012675905264, 209.45460219138448]"
2025-07-01,111.42674130519366,"[-3.9505095243321904, 226.80399213471952]"
2025-08-01,87.29995430377102,"[-76.87276846742199, 251.47267707496403]"
2025-09-01,60.03001431959371,"[-163.09793212574195, 283.1579607649294]"
2025-10-01,29.11441562517999,"[-263.91786474089605, 322.1466959912561]"
2025-11-01,-4.903392969848884,"[-379.6255085835668, 369.818722643869]"
2025-12-01,-42.43524655790961,"[-510.89595068468657, 426.0254575688674]"
2026-01-01,-83.39834207153852,"[-658.4066504580194, 491.6099663149423]"
2026-02-01,-127.7467636557674,"[-822.5668050200185, 567.0732777084837]"
2026-03-01,-175.6562181242134,"[-1004.0304559253401, 652.7180196769133]"
2026-04-01,-227.03951731329173,"[-1203.2631624460237, 749.1841278194403]"
2026-05-01,-281.9806927930292,"[-1420.767258702433, 856.8058731163746]"
2026-06-01,-340.51508970014436,"[-1657.061370204814, 976.0311908045254]"
2026-07-01,-402.64077686592714,"[-1912.5877590321052, 1107.306205300251]"
2026-08-01,-468.4225540402574,"[-2187.830914553141, 1250.9858064726263]"
2026-09-01,-537.871702766177,"[-2483.236412821008, 1407.493007288654]"
2026-10-01,-611.0229058982937,"[-2799.2412987307844, 1577.195486934197]"
2026-11-01,-687.9135122067576,"[-3136.285497112378, 1760.458472698863]"
2026-12-01,-768.5655420621176,"[-3494.784751304065, 1957.65366717983]"
2027-01-01,-853.0164340370204,"[-3875.1565196016445, 2169.123651527604]"
2027-02-01,-941.2948201816388,"[-4277.807018350574, 2395.2173779872965]"
