date,prediction,confidence_interval
2025-03-01,176.1765954256167,"[162.1987720513779, 190.15441879985553]"
2025-04-01,177.97342316990753,"[163.89939957110673, 192.04744676870834]"
2025-05-01,178.76454018776772,"[164.57968276909784, 192.9493976064376]"
2025-06-01,180.88606626349159,"[166.5107305674189, 195.26140195956427]"
2025-07-01,181.66350673219094,"[167.2411457951159, 196.08586766926598]"
2025-08-01,183.57567791753604,"[168.98312928446657, 198.1682265506055]"
2025-09-01,184.58491655469751,"[169.92892115220542, 199.2409119571896]"
2025-10-01,186.32628928407217,"[171.52255645429798, 201.13002211384637]"
2025-11-01,187.50651519014602,"[172.6220819795592, 202.39094840073284]"
2025-12-01,189.14437707241825,"[174.12512147593552, 204.163632668901]"
2026-01-01,190.43899824785547,"[175.32585838423657, 205.55213811147436]"
2026-02-01,192.0195242418007,"[176.77802672706682, 207.26102175653457]"
2026-03-01,193.3918732083009,"[178.04674415887098, 208.7370022577308]"
2026-04-01,194.94401444430895,"[179.4731862497157, 210.4148426389022]"
2026-05-01,196.37131671734227,"[180.78950512950976, 211.95312830517477]"
2026-06-01,197.9129702762931,"[182.2058774516492, 213.620063100937]"
2026-07-01,199.3811692549506,"[183.5573286589407, 215.20500985096052]"
2026-08-01,200.92337341973817,"[184.97333898244392, 216.87340785703242]"
2026-09-01,202.42380174338314,"[186.35228888025807, 218.4953146065082]"
2026-10-01,203.9733620049176,"[187.77395113681462, 220.17277287302056]"
2026-11-01,205.50067616530046,"[189.17572730354976, 221.82562502705116]"
2026-12-01,207.0617880980203,"[190.6067701845624, 223.51680601147817]"
2027-01-01,208.61269385311016,"[192.0285172783601, 225.1968704278602]"
2027-02-01,210.1879439972684,"[193.4712582656161, 226.90462972892072]"
