date,prediction,confidence_interval
2025-03-01,96.16453555095035,"[76.82029073169852, 115.50878037020217]"
2025-04-01,92.15116626240129,"[70.72024666732757, 113.58208585747501]"
2025-05-01,94.93162790201099,"[68.67068143502041, 121.19257436900156]"
2025-06-01,93.95628707907638,"[64.86435739171644, 123.04821676643631]"
2025-07-01,94.9427282465945,"[62.379910847943385, 127.5055456452456]"
2025-08-01,94.79068470877351,"[59.24489065148914, 130.3364787660579]"
2025-09-01,95.17971749631324,"[56.470445115010065, 133.88898987761644]"
2025-10-01,95.19842157466344,"[53.420948596781784, 136.9758945525451]"
2025-11-01,95.33985783051841,"[50.39479258563194, 140.2849230754049]"
2025-12-01,95.33577863696713,"[47.18407055793889, 143.48748671599537]"
2026-01-01,95.33061327447017,"[43.86609684119887, 146.79512970774147]"
2026-02-01,95.24509428710024,"[40.366476812506264, 150.1237117616942]"
2026-03-01,95.12121186377695,"[36.69725193630357, 153.5451717912503]"
2026-04-01,94.93522695359626,"[32.825944912292535, 157.04450899489999]"
2026-05-01,94.699029871318,"[28.746475187562382, 160.6515845550736]"
2026-06-01,94.40519758347196,"[24.440138318966802, 164.37025684797712]"
2026-07-01,94.05677610123425,"[19.89657729511299, 168.2169749073555]"
2026-08-01,93.65113655773801,"[15.102172453629194, 172.20010066184682]"
2026-09-01,93.18872622552459,"[10.04619942324311, 176.33125302780607]"
2026-10-01,92.66832491686795,"[4.717360279742294, 180.6192895539936]"
2026-11-01,92.08961631196689,"[-0.8944314710617931, 185.0736640949956]"
2026-12-01,91.45179413798112,"[-6.79910431290125, 189.7026925888635]"
2027-01-01,90.7543177073112,"[-13.005928927197203, 194.5145643418196]"
2027-02-01,89.99650236851927,"[-19.523853391514905, 199.51685812855345]"
