date,prediction,confidence_interval
2025-03-01,179.9598860309004,"[171.38588976980736, 188.53388229199345]"
2025-04-01,176.6328463152664,"[167.2015118921203, 186.0641807384125]"
2025-05-01,176.59842838834018,"[166.25764725831564, 186.93920951836472]"
2025-06-01,180.41137777554377,"[168.2643530098694, 192.55840254121813]"
2025-07-01,178.46611684616744,"[165.68299526343753, 191.24923842889734]"
2025-08-01,180.49543975669553,"[166.63814772438877, 194.3527317890023]"
2025-09-01,181.42307063227213,"[166.62660744734984, 196.21953381719442]"
2025-10-01,181.39747496722566,"[165.89262356134128, 196.90232637311004]"
2025-11-01,182.94982867816245,"[166.56495931158767, 199.33469804473722]"
2025-12-01,183.35951844751364,"[166.2584039844744, 200.46063291055287]"
2026-01-01,184.12694323071096,"[166.32009832125397, 201.93378814016796]"
2026-02-01,185.12561088622186,"[166.60111191939933, 203.6501098530444]"
2026-03-01,185.6936084428397,"[166.52631174648687, 204.8609051391925]"
2026-04-01,186.5887775297344,"[166.77025357024274, 206.40730148922603]"
2026-05-01,187.37033554789662,"[166.92727268386875, 207.81339841192448]"
2026-06-01,188.0973562966018,"[167.0569050230986, 209.13780757010497]"
2026-07-01,188.94142131650588,"[167.30833701954836, 210.5745056134634]"
2026-08-01,189.69217380044046,"[167.4898828075623, 211.8944647933186]"
2026-09-01,190.4783915459674,"[167.71928732245118, 213.23749576948364]"
2026-10-01,191.2769674486323,"[167.97239069790362, 214.58154419936096]"
2026-11-01,192.04387717935833,"[168.2092366613136, 215.87851769740305]"
2026-12-01,192.83730079024892,"[168.48213067196968, 217.19247090852815]"
2027-01-01,193.61980546748956,"[168.75556010332448, 218.48405083165463]"
2027-02-01,194.39967737824495,"[169.0370166625522, 219.7623380939377]"
