date,prediction,confidence_interval
2025-03-01,166.5252792061048,"[160.5587643641027, 172.49179404810693]"
2025-04-01,166.38444876663306,"[159.4025174919626, 173.3663800413035]"
2025-05-01,166.24770349751884,"[158.1924896540402, 174.30291734099748]"
2025-06-01,166.2298531400475,"[157.20982680735003, 175.249879472745]"
2025-07-01,166.1652773566686,"[156.29772231644216, 176.03283239689506]"
2025-08-01,166.10879969942556,"[155.4567417257642, 176.76085767308692]"
2025-09-01,166.05330550895712,"[154.67321956266116, 177.4333914552531]"
2025-10-01,165.99683630203242,"[153.93455329847555, 178.0591193055893]"
2025-11-01,165.94077271441057,"[153.23438456212168, 178.64716086669947]"
2025-12-01,165.88474416156765,"[152.56697309277527, 179.20251523036004]"
2026-01-01,165.82877601595678,"[151.92798889307264, 179.72956313884092]"
2026-02-01,165.772890253568,"[151.3140177953042, 180.23176271183178]"
2026-03-01,165.71707594552075,"[150.72226410600172, 180.71188778503978]"
2026-04-01,165.66133532101455,"[150.15042972547275, 181.17224091655635]"
2026-05-01,165.6056683100806,"[149.59659188361275, 181.61474473654846]"
2026-06-01,165.55007460420796,"[149.0591226144375, 182.04102659397842]"
2026-07-01,165.49455418711025,"[148.5366294732905, 182.45247890093]"
2026-08-01,165.43910694906697,"[148.02791010040698, 182.85030379772695]"
2026-09-01,165.3837327918095,"[147.531917722728, 183.23554786089102]"
2026-10-01,165.328431620858,"[147.04773427649752, 183.60912896521847]"
2026-11-01,165.2732033394489,"[146.57454921859772, 183.9718574603001]"
2026-12-01,165.21804785157136,"[146.11164263207692, 184.3244530710658]"
2027-01-01,165.16296506130485,"[145.65837159982323, 184.66755852278646]"
2027-02-01,165.1079548728154,"[145.21415910710684, 185.001750638524]"
