date,prediction,confidence_interval
2025-03-01,155.97509929927398,"[108.26924289147084, 203.68095570707712]"
2025-04-01,186.51021279902173,"[95.72412042514637, 277.29630517289706]"
2025-05-01,228.3622368769511,"[73.49608535863086, 383.22838839527134]"
2025-06-01,283.82914427446815,"[36.463290961209026, 531.1949975877272]"
2025-07-01,340.21047961552927,"[-25.373261520396852, 705.7942207514554]"
2025-08-01,412.66278026370253,"[-93.47125425482386, 918.7968147822289]"
2025-09-01,493.7910656831597,"[-185.3629960054867, 1172.945127371806]"
2025-10-01,583.0731542010116,"[-299.43929681194584, 1465.5856052139688]"
2025-11-01,682.4643853357653,"[-434.0394239108515, 1798.9681945823822]"
2025-12-01,793.7219429322096,"[-590.9395784159298, 2178.383464280349]"
2026-01-01,912.7086411560226,"[-775.9794264595926, 2601.396708771638]"
2026-02-01,1042.4409766367671,"[-985.6774425566714, 3070.5593958302056]"
2026-03-01,1182.83943598969,"[-1222.7670347455917, 3588.445906724972]"
2026-04-01,1332.865728291273,"[-1489.6750659142983, 4155.406522496844]"
2026-05-01,1492.8219175004838,"[-1786.6665210819233, 4772.310356082891]"
2026-06-01,1663.75932829163,"[-2114.147219620469, 5441.66587620373]"
2026-07-01,1844.6428275208561,"[-2474.704268267925, 6163.989923309638]"
2026-08-01,2035.8137210328614,"[-2868.7062276373, 6940.333669703023]"
2026-09-01,2237.713055132875,"[-3296.9232106290215, 7772.349320894771]"
2026-10-01,2450.1023646514304,"[-3760.87618427087, 8661.08091357373]"
2026-11-01,2672.8958737754006,"[-4261.572073043277, 9607.363820594077]"
2026-12-01,2906.518948141393,"[-4799.588052324527, 10612.625948607312]"
2027-01-01,3150.849943401214,"[-5376.2027434383945, 11677.902630240822]"
2027-02-01,3405.868218771972,"[-5992.374739279399, 12804.111176823342]"
