date,prediction,confidence_interval
2025-03-01,142.49295422124865,"[106.63096445654196, 178.35494398595534]"
2025-04-01,158.454800439124,"[69.57965834438828, 247.3299425338597]"
2025-05-01,179.55937230926227,"[0.3580733409176844, 358.7606712776069]"
2025-06-01,204.6531132820598,"[-98.60096477490652, 507.9071913390261]"
2025-07-01,234.51154153868816,"[-235.2299340851131, 704.2530171624894]"
2025-08-01,268.4972087341368,"[-410.5392331838555, 947.5336506521292]"
2025-09-01,307.0076053841147,"[-629.5245008300456, 1243.5397115982748]"
2025-10-01,349.6821725915668,"[-894.188186049616, 1593.5525312327495]"
2025-11-01,396.7155909368623,"[-1208.2142972096203, 2001.645479083345]"
2025-12-01,447.89585131484415,"[-1573.8874031557839, 2469.679105785472]"
2026-01-01,503.30882779876447,"[-1994.214549027206, 3000.832204624735]"
2026-02-01,562.8222074973738,"[-2471.509391510694, 3597.1538065054415]"
2026-03-01,626.4634903417934,"[-3008.3870583928474, 4261.314039076435]"
2026-04-01,694.1431200574616,"[-3607.098482248349, 4995.384722363272]"
2026-05-01,765.8572791427489,"[-4270.007224458041, 5801.721782743538]"
2026-06-01,841.5393500322353,"[-4999.272194059854, 6682.350894124324]"
2026-07-01,921.1687135796201,"[-5797.0801687251915, 7639.417595884432]"
2026-08-01,1004.6910587212102,"[-6665.493458888027, 8674.875576330447]"
2026-09-01,1092.0767523131044,"[-7606.56508813116, 9790.71859275737]"
2026-10-01,1183.2780856676986,"[-8622.26556190526, 10988.821733240657]"
2026-11-01,1278.260589676855,"[-9714.540874650991, 12271.0620540047]"
2026-12-01,1376.9800977944324,"[-10885.27753095002, 13639.237726538884]"
2027-01-01,1479.3995464418779,"[-12136.332348248274, 15095.13144113203]"
2027-02-01,1585.4766694140737,"[-13469.516056345532, 16640.46939517368]"
