date,prediction,confidence_interval
2025-03-01,250.08995067467583,"[243.3005716686888, 256.87932968066286]"
2025-04-01,250.23040708900533,"[242.48978932938013, 257.9710248486305]"
2025-05-01,249.74497116965009,"[240.89065427830906, 258.5992880609911]"
2025-06-01,250.36311526457013,"[240.83358482810283, 259.89264570103745]"
2025-07-01,250.98125935949017,"[240.82129021254752, 261.1412285064328]"
2025-08-01,251.5994034544102,"[240.84589259543506, 262.3529143133853]"
2025-09-01,252.21754754933025,"[240.90158455357218, 263.53351054508835]"
2025-10-01,252.8356916442503,"[240.98393897856258, 264.68744430993803]"
2025-11-01,253.45383573917033,"[241.08948925519044, 265.8181822231502]"
2025-12-01,254.07197983409037,"[241.21546060440866, 266.92849906377205]"
2026-01-01,254.6901239290104,"[241.35959095277704, 268.02065690524375]"
2026-02-01,255.30826802393045,"[241.5200073592304, 269.09652868863054]"
2026-03-01,255.9264121188505,"[241.69513828672342, 270.15768595097757]"
2026-04-01,256.54455621377053,"[241.88364977479978, 271.2054626527413]"
2026-05-01,257.1627003086906,"[242.0843980057281, 272.24100261165313]"
2026-06-01,257.7808444036107,"[242.2963933940723, 273.26529541314903]"
2026-07-01,258.39898849853074,"[242.51877295232157, 274.2792040447399]"
2026-08-01,259.0171325934508,"[242.75077871431324, 275.2834864725884]"
2026-09-01,259.6352766883709,"[242.99174066838393, 276.27881270835786]"
2026-10-01,260.25342078329095,"[243.24106309906995, 277.26577846751195]"
2026-11-01,260.871564878211,"[243.49821354051159, 278.24491621591045]"
2026-12-01,261.4897089731311,"[243.76271375593726, 279.2167041903249]"
2027-01-01,262.10785306805116,"[244.03413230674462, 280.18157382935766]"
2027-02-01,262.7259971629712,"[244.31207838165386, 281.1399159442886]"
