date,prediction,confidence_interval
2025-03-01,113.7929994831729,"[97.91135215453298, 129.67464681181283]"
2025-04-01,114.86566694738525,"[97.84014886205605, 131.89118503271445]"
2025-05-01,114.02891722655822,"[95.78062816859207, 132.27720628452437]"
2025-06-01,115.12911437607262,"[95.35017116856434, 134.9080575835809]"
2025-07-01,115.30252722378735,"[93.84813825020993, 136.75691619736477]"
2025-08-01,115.62837103346216,"[92.88647876503059, 138.37026330189371]"
2025-09-01,115.91627495091076,"[91.8996531808916, 139.93289672092993]"
2025-10-01,116.30645548238856,"[91.02799124997347, 141.58491971480365]"
2025-11-01,116.62581671208841,"[90.13354068056705, 143.11809274360976]"
2025-12-01,116.95853384696588,"[89.30961810610347, 144.60744958782828]"
2026-01-01,117.29457478378706,"[88.5172345901201, 146.071914977454]"
2026-02-01,117.63468828549847,"[87.7571710862984, 147.51220548469854]"
2026-03-01,117.96995814639305,"[87.02099585288455, 148.91892043990157]"
2026-04-01,118.30708071390232,"[86.31220033595041, 150.30196109185425]"
2026-05-01,118.64500316144483,"[85.6258777301257, 151.66412859276397]"
2026-06-01,118.98324758164044,"[84.96010204430875, 153.00639311897214]"
2026-07-01,119.32152952963955,"[84.31307239373595, 154.32998666554315]"
2026-08-01,119.6603480693211,"[83.68363071865005, 155.63706541999215]"
2026-09-01,119.99956452463526,"[83.0702243798008, 156.92890466946972]"
2026-10-01,120.33912616052115,"[82.4716759888739, 158.2065763321684]"
2026-11-01,120.67904404427019,"[81.88695129793453, 159.47113679060584]"
2026-12-01,121.01935014597568,"[81.31512732724369, 160.72357296470767]"
2027-01-01,121.36002821846743,"[80.75534295896537, 161.9647134779695]"
2027-02-01,121.70107525301056,"[80.20684042247649, 163.19531008354463]"
