date,prediction,confidence_interval
2025-03-01,198.35421928203994,"[190.06694813795937, 206.6414904261205]"
2025-04-01,197.9444894741857,"[187.1138689496278, 208.7751099987436]"
2025-05-01,198.20770345850354,"[186.0037993106975, 210.4116076063096]"
2025-06-01,198.64481898630493,"[185.969592628175, 211.32004534443485]"
2025-07-01,199.3646994809927,"[186.51501741152447, 212.21438155046093]"
2025-08-01,200.17486091735336,"[187.2401370410329, 213.1095847936738]"
2025-09-01,201.0092059102273,"[187.99520121825566, 214.02321060219896]"
2025-10-01,201.81249280215775,"[188.69602267811834, 214.92896292619716]"
2025-11-01,202.5781579953593,"[189.32733076229349, 215.82898522842513]"
2025-12-01,203.31446228765705,"[189.9049659748037, 216.7239586005104]"
2026-01-01,204.03628851421422,"[190.45726002820686, 217.61531700022158]"
2026-02-01,204.7549786352004,"[191.00656566772201, 218.50339160267876]"
2026-03-01,205.47669119759942,"[191.56437724980887, 219.38900514538997]"
2026-04-01,206.20299059546954,"[192.13311065457458, 220.2728705363645]"
2026-05-01,206.93293601922915,"[192.71047741226172, 221.15539462619657]"
2026-06-01,207.66481355852557,"[193.29298237266275, 222.03664474438838]"
2026-07-01,208.39719047744967,"[193.87784487041188, 222.91653608448746]"
2026-08-01,209.1292647397039,"[194.46355757239616, 223.79497190701164]"
2026-09-01,209.86079548189932,"[195.04968177800686, 224.67190918579178]"
2026-10-01,210.59187156911193,"[195.63638103723608, 225.54736210098778]"
2026-11-01,211.32269376623984,"[196.22400645982896, 226.42138107265072]"
2026-12-01,212.05343992166937,"[196.8128511122708, 227.29402873106793]"
2027-01-01,212.784214529287,"[197.40306539354185, 228.16536366503215]"
2027-02-01,213.51505291189122,"[197.99467209336095, 229.0354337304215]"
