date,prediction,confidence_interval
2025-03-01,177.64704211670866,"[172.83405638887893, 182.4600278445384]"
2025-04-01,177.40565020610586,"[170.75209204424414, 184.05920836796759]"
2025-05-01,176.80534840483077,"[168.41773452191663, 185.1929622877449]"
2025-06-01,176.4430564081831,"[166.91729411354657, 185.96881870281965]"
2025-07-01,175.83689058139683,"[165.13987075851313, 186.53391040428053]"
2025-08-01,175.19181492472555,"[163.38528328722856, 186.99834656222254]"
2025-09-01,174.36672178155445,"[161.3781244612052, 187.3553191019037]"
2025-10-01,173.45926123889382,"[159.28107678185364, 187.637445695934]"
2025-11-01,172.4199736173136,"[157.00257586312867, 187.8373713714985]"
2025-12-01,171.2798814849447,"[154.58643017282344, 187.97333279706595]"
2026-01-01,170.01721819431637,"[151.9869127535614, 188.04752363507134]"
2026-02-01,168.64228088513394,"[149.2131282561386, 188.0714335141293]"
2026-03-01,167.14699355959297,"[146.24490611506937, 188.04908100411657]"
2026-04-01,165.53496241581558,"[143.08227107865557, 187.9876537529756]"
2026-05-01,163.80273533581817,"[139.71417721484679, 187.89129345678955]"
2026-06-01,161.95101026746823,"[136.13678567584887, 187.7652348590876]"
2026-07-01,159.97789633026542,"[132.34239257372002, 187.61340008681083]"
2026-08-01,157.88306489021318,"[128.32618223371637, 187.43994754671]"
2026-09-01,155.6652556616786,"[124.08213835570618, 187.24837296765102]"
2026-10-01,153.32378279739967,"[119.6054521039243, 187.04211349087504]"
2026-11-01,150.8576136699061,"[114.89099862775137, 186.82422871206083]"
2026-12-01,148.26592405202922,"[109.93420654255048, 186.59764156150794]"
2027-01-01,145.54776212271886,"[104.73049441223928, 186.36502983319843]"
2027-02-01,142.702253152883,"[99.27557984748933, 186.12892645827668]"
