date,prediction,confidence_interval
2025-03-01,312.00276542899746,"[291.7266227668541, 332.2789080911408]"
2025-04-01,317.16237816146486,"[293.49787516742, 340.82688115550974]"
2025-05-01,316.0131959974757,"[290.77722843896385, 341.24916355598754]"
2025-06-01,314.41503847679695,"[286.1612112139101, 342.6688657396838]"
2025-07-01,315.0453635004968,"[284.2633162924999, 345.82741070849374]"
2025-08-01,314.9399462527341,"[282.2225265393312, 347.657365966137]"
2025-09-01,314.4026307335676,"[279.6736521010269, 349.1316093661083]"
2025-10-01,314.2762322498869,"[277.6139029993432, 350.9385615004306]"
2025-11-01,314.128276682165,"[275.71013931835614, 352.54641404597385]"
2025-12-01,313.85617026242863,"[273.7508032766408, 353.9615372482165]"
2026-01-01,313.6410569436114,"[271.9080285919419, 355.37408529528085]"
2026-02-01,313.4445383207009,"[270.16246508616604, 356.7266115552357]"
2026-03-01,313.22296064574095,"[268.4525817036741, 357.9933395878078]"
2026-04-01,313.00608499746875,"[266.7981325354965, 359.214037459441]"
2026-05-01,312.7963084213044,"[265.2014095227091, 360.39120731989965]"
2026-06-01,312.58300991265963,"[263.64697876324976, 361.5190410620695]"
2026-07-01,312.36961462870505,"[262.1333707622292, 362.6058584951809]"
2026-08-01,312.15821540602013,"[260.6601644771639, 363.65626633487636]"
2026-09-01,311.9468687898845,"[259.22276909621746, 364.6709684835515]"
2026-10-01,311.735662562213,"[257.8185690503784, 365.6527560740476]"
2026-11-01,311.52519163038556,"[256.4460399059792, 366.6043433547919]"
2026-12-01,311.31519009881765,"[255.10302955049946, 367.52735064713585]"
2027-01-01,311.105568170746,"[253.78766653550014, 368.42346980599183]"
2027-02-01,310.89644601215616,"[252.49849820698245, 369.2943938173299]"
