date,prediction,confidence_interval
2025-03-01,115.8375391990077,"[79.2495859673679, 152.42549243064747]"
2025-04-01,116.97613737527752,"[80.35433305587807, 153.59794169467696]"
2025-05-01,117.24108829489063,"[80.51523089914326, 153.966945690638]"
2025-06-01,118.06169553677006,"[81.28350005539497, 154.83989101814515]"
2025-07-01,118.60607471721863,"[81.82428670968724, 155.38786272475002]"
2025-08-01,119.28029491966944,"[82.49369777990158, 156.0668920594373]"
2025-09-01,119.89441022191889,"[83.10863850631702, 156.68018193752076]"
2025-10-01,120.53622726430183,"[83.74977675046887, 157.3226777781348]"
2025-11-01,121.16529302967713,"[84.37909004385827, 157.951496015496]"
2025-12-01,121.80022612174655,"[85.0138939093177, 158.58655833417538]"
2026-01-01,122.43245973273078,"[85.64618213118385, 159.2187373342777]"
2026-02-01,123.06593530126064,"[86.27962995190742, 159.85224065061385]"
2026-03-01,123.69883948422427,"[86.91254474792044, 160.4851342205281]"
2026-04-01,124.33200654300255,"[87.54570487065877, 161.11830821534633]"
2026-05-01,124.96505266130772,"[88.17875214774273, 161.75135317487272]"
2026-06-01,125.59815442031449,"[88.81185134582827, 162.3844574948007]"
2026-07-01,126.23123058088103,"[89.44492665772772, 163.01753450403436]"
2026-08-01,126.86431851844014,"[90.07801295906825, 163.65062407781204]"
2026-09-01,127.49740103779595,"[90.71109420457411, 164.28370787101778]"
2026-10-01,128.13048604988722,"[91.34417777611068, 164.91679432366377]"
2026-11-01,128.76356991515368,"[91.97726027751975, 165.54987955278762]"
2026-12-01,129.39665430803615,"[92.6103432712594, 166.18296534481289]"
2027-01-01,130.02973845818,"[93.24342603849425, 166.81605087786573]"
2027-02-01,130.66282271999984,"[93.87650890993655, 167.44913653006313]"
