date,prediction,confidence_interval
2025-03-01,195.79004997433705,"[192.73388100797524, 198.84621894069886]"
2025-04-01,198.0895447972708,"[193.0420322546484, 203.1370573398932]"
2025-05-01,200.281520442309,"[192.98669102676388, 207.5763498578541]"
2025-06-01,202.21663611891748,"[192.03337102542807, 212.3999012124069]"
2025-07-01,204.3812046582255,"[191.16036467064833, 217.60204464580266]"
2025-08-01,206.49791530461368,"[189.98850655413543, 223.00732405509194]"
2025-09-01,208.5742281798234,"[188.48429412126055, 228.66416223838624]"
2025-10-01,210.70918514178334,"[186.8409644412509, 234.57740584231578]"
2025-11-01,212.83208392277083,"[184.97158838038322, 240.69257946515845]"
2025-12-01,214.95419644732513,"[182.89118616495628, 247.01720672969398]"
2026-01-01,217.09435036387183,"[180.6424160775274, 253.54628465021625]"
2026-02-01,219.2354043012635,"[178.20939710913484, 260.26141149339213]"
2026-03-01,221.3820383423351,"[175.60354908702394, 267.16052759764625]"
2026-04-01,223.53748215424113,"[172.83717967407728, 274.237784634405]"
2026-05-01,225.6977637568846,"[169.9104609928172, 281.485066520952]"
2026-06-01,227.864393183006,"[166.8302211965222, 288.8985651694898]"
2026-07-01,230.03782704958365,"[163.60213215134195, 296.47352194782536]"
2026-08-01,232.2171851534559,"[160.2292838568826, 304.20508645002917]"
2026-09-01,234.4028994342722,"[156.71616477767554, 312.08963409086886]"
2026-10-01,236.5950043656415,"[153.06657656755445, 320.1234321637286]"
2026-11-01,238.79331407941655,"[149.28367299580339, 328.3029551630297]"
2026-12-01,240.99794305344187,"[145.37077676025825, 336.6251093466255]"
2027-01-01,243.2088826159477,"[141.3308671366995, 345.08689809519586]"
2027-02-01,245.42609571484132,"[137.16667828233466, 353.685513147348]"
