date,prediction,confidence_interval
2025-03-01,151.2606812620481,"[128.60509257227898, 173.91626995181724]"
2025-04-01,186.63017983689696,"[156.25106956012013, 217.00929011367379]"
2025-05-01,206.95339098666972,"[161.34546420988596, 252.56131776345347]"
2025-06-01,218.68810676254054,"[155.98093140728292, 281.39528211779816]"
2025-07-01,249.2036809814294,"[169.61011682932212, 328.79724513353665]"
2025-08-01,264.6690859940666,"[164.3789560295579, 364.9592159585753]"
2025-09-01,288.4297578397385,"[167.2317340484757, 409.6277816310013]"
2025-10-01,312.21990130462547,"[168.3063497868347, 456.13345282241625]"
2025-11-01,333.0347528388965,"[164.8212079278236, 501.2482977499694]"
2025-12-01,358.5582027311478,"[165.13986492662633, 551.9765405356693]"
2026-01-01,381.82327325274935,"[161.6190581045873, 602.0274884009114]"
2026-02-01,406.5764157622991,"[158.5215462231356, 654.6312853014626]"
2026-03-01,432.30708470929454,"[155.21605274276317, 709.3981166758259]"
2026-04-01,457.6359541286479,"[150.2935691277741, 764.9783391295216]"
2026-05-01,484.37874094214635,"[145.7402302432182, 823.0172516410745]"
2026-06-01,511.24951416361034,"[140.1723600108396, 882.3266683163811]"
2026-07-01,538.7425199966361,"[134.16931552935586, 943.3157244639165]"
2026-08-01,566.9938533638826,"[127.88060467673478, 1006.1071020510306]"
2026-09-01,595.6065559606886,"[120.9044067271783, 1070.3087051941989]"
2026-10-01,624.9644505035055,"[113.6702881688023, 1136.2586128382088]"
2026-11-01,654.8612737913619,"[105.96788103627284, 1203.754666546451]"
2026-12-01,685.3389337862645,"[97.86032575609545, 1272.8175418164337]"
2027-01-01,716.4719412347549,"[89.43759241664338, 1343.5062900528665]"
2027-02-01,748.1686299742347,"[80.61429967955769, 1415.7229602689117]"
