date,prediction,confidence_interval
2025-03-01,148.05238353070433,"[122.21919557940284, 173.88557148200582]"
2025-04-01,153.32455561774748,"[111.79820502887682, 194.85090620661813]"
2025-05-01,155.72723476639106,"[88.08622830752415, 223.36824122525798]"
2025-06-01,160.26449903723702,"[67.31965555876569, 253.20934251570833]"
2025-07-01,163.22616628229287,"[39.343583502018674, 287.1087490625671]"
2025-08-01,167.36308319191303,"[11.689151741546823, 323.03701464227925]"
2025-09-01,170.63568480351785,"[-20.521185871492207, 361.7925554785279]"
2025-10-01,174.55616925274632,"[-53.52272989150694, 402.6350683969996]"
2025-11-01,178.00334489168065,"[-89.7485302181781, 445.75522000153944]"
2025-12-01,181.80849875985248,"[-127.24319205608211, 490.8601895757871]"
2026-01-01,185.35528828694692,"[-167.23684995923247, 537.9474265331263]"
2026-02-01,189.10068939814667,"[-208.68606576951842, 586.8874445658117]"
2026-03-01,192.70588565231265,"[-252.2121056415554, 637.6238769461806]"
2026-04-01,196.4220863024055,"[-297.24407368273523, 690.0882462875462]"
2026-05-01,200.06303684270856,"[-344.0906258534196, 744.2166995388368]"
2026-06-01,203.76683226968757,"[-392.4304790593418, 799.964143598717]"
2026-07-01,207.43108457412097,"[-442.41083211349974, 857.2730012617417]"
2026-08-01,211.13170747265784,"[-493.8443925937471, 916.1078075390627]"
2026-09-01,214.81241612863332,"[-546.795049403656, 976.4198816609227]"
2026-10-01,218.51494190468156,"[-601.148591802478, 1038.1784756118411]"
2026-11-01,222.2083438452896,"[-656.9262993550894, 1101.3429870456687]"
2026-12-01,225.9155625559787,"[-714.054553759987, 1165.8856788719445]"
2027-01-01,229.61958914439379,"[-772.5332838053669, 1231.7724620941544]"
2027-02-01,233.33303454266036,"[-832.3119350972303, 1298.978004182551]"
