date,prediction,confidence_interval
2025-03-01,131.65208055212295,"[127.9335102655049, 135.370650838741]"
2025-04-01,132.50302963529813,"[127.4387168868415, 137.56734238375478]"
2025-05-01,133.34420667187746,"[127.19707832097993, 139.491335022775]"
2025-06-01,134.1916946113272,"[127.11619157069298, 141.2671976519614]"
2025-07-01,135.04417821259258,"[127.13916801449736, 142.9491884106878]"
2025-08-01,135.90176503424277,"[127.23774396362204, 144.56578610486352]"
2025-09-01,136.76444628028878,"[127.39475730927549, 146.13413525130207]"
2025-10-01,137.63222267005426,"[127.59894758843201, 147.66549775167653]"
2025-11-01,138.50509414471392,"[127.84245495986065, 149.1677333295672]"
2025-12-01,139.38306070907845,"[128.1195413589965, 150.64658005916039]"
2026-01-01,140.2661223627544,"[128.4258693931927, 152.1063753323161]"
2026-02-01,141.15427910577395,"[128.75806834152485, 153.55048987002306]"
2026-03-01,142.04753093813449,"[129.1134588353438, 154.98160304092517]"
2026-04-01,142.9458778598362,"[129.4898706454433, 156.4018850742291]"
2026-05-01,143.8493198708791,"[129.8855177913029, 157.8131219504553]"
2026-06-01,144.75785697126318,"[130.2989103818117, 159.21680356071465]"
2026-07-01,145.67148916098844,"[130.72879080172387, 160.614187520253]"
2026-08-01,146.59021644005486,"[131.1740865080413, 162.0063463720684]"
2026-09-01,147.51403880846246,"[131.6338744460904, 163.39420317083452]"
2026-10-01,148.44295626621124,"[132.10735377451465, 164.77855875790783]"
2026-11-01,149.37696881330118,"[132.59382464785602, 166.16011297874633]"
2026-12-01,150.3160764497323,"[133.0926714920824, 167.5394814073822]"
2027-01-01,151.2602791755046,"[133.60334966431697, 168.91720868669222]"
2027-02-01,152.20957699061807,"[134.12537469726993, 170.29377928396622]"
