date,prediction,confidence_interval
2025-03-01,131.53178944408526,"[111.59236029238544, 151.47121859578507]"
2025-04-01,136.58651843886094,"[116.22408319756987, 156.948953680152]"
2025-05-01,132.74086680103196,"[111.77392577181934, 153.70780783024458]"
2025-06-01,134.95194580934492,"[113.90821558622912, 155.99567603246072]"
2025-07-01,134.36077033862676,"[113.16447654615874, 155.5570641310948]"
2025-08-01,135.43965478088873,"[114.16805841352414, 156.71125114825333]"
2025-09-01,135.67878898175502,"[114.30709482736324, 157.0504831361468]"
2025-10-01,136.3904605246387,"[114.93697042734156, 157.84395062193585]"
2025-11-01,136.8554988855093,"[115.31265866725735, 158.39833910376123]"
2025-12-01,137.4558610263907,"[115.8288071101594, 159.08291494262198]"
2026-01-01,137.98440857644175,"[116.27111432413558, 159.69770282874794]"
2026-02-01,138.55192240640943,"[116.75405891790082, 160.34978589491803]"
2026-03-01,139.09860378848092,"[117.21581010455321, 160.98139747240862]"
2026-04-01,139.65653302007064,"[117.68951464161907, 161.6235513985222]"
2026-05-01,140.20842904693347,"[118.15730869692592, 162.25954939694103]"
2026-06-01,140.76357538664288,"[118.62878030390925, 162.89837046937652]"
2026-07-01,141.31697575398675,"[119.09876374714696, 163.53518776082655]"
2026-08-01,141.87131582755168,"[119.57002975646529, 164.17260189863808]"
2026-09-01,142.42515079160742,"[120.04108248924034, 164.80921909397452]"
2026-10-01,142.9792574952299,"[120.5127208330917, 165.44579415736806]"
2026-11-01,143.53321809181432,"[120.98450994879576, 166.08192623483288]"
2026-12-01,144.08725727623187,"[121.45667855348873, 166.717835998975]"
2027-01-01,144.641254200701,"[121.92909865567285, 167.35340974572918]"
2027-02-01,145.19527385395614,"[122.40183417396518, 167.98871353394708]"
