date,prediction,confidence_interval
2025-03-01,164.21602948782257,"[148.59753685396012, 179.834522121685]"
2025-04-01,138.9332881437511,"[106.59686059912123, 171.26971568838098]"
2025-05-01,120.1962392636933,"[79.49535663738308, 160.89712189000352]"
2025-06-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2025-07-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2025-08-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2025-09-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2025-10-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2025-11-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2025-12-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2026-01-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2026-02-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2026-03-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2026-04-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2026-05-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2026-06-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2026-07-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2026-08-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2026-09-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2026-10-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2026-11-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2026-12-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2027-01-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
2027-02-01,116.49370772502361,"[74.73013835169823, 158.257277098349]"
