date,prediction,confidence_interval
2025-03-01,177.96537170994236,"[108.6151918614826, 247.31555155840212]"
2025-04-01,201.60155957789624,"[130.92888845280862, 272.27423070298386]"
2025-05-01,170.84214358338693,"[98.64568642044453, 243.03860074632934]"
2025-06-01,168.4631457042683,"[90.71194043898099, 246.2143509695556]"
2025-07-01,189.5279663480321,"[104.57617507773426, 274.4797576183299]"
2025-08-01,190.09273165968372,"[102.59902213496734, 277.5864411844001]"
2025-09-01,183.615929879702,"[92.7796649265413, 274.4521948328627]"
2025-10-01,188.90480616693748,"[93.56655978556617, 284.2430525483088]"
2025-11-01,195.52340730572945,"[96.27837803558332, 294.76843657587557]"
2025-12-01,195.74081710963884,"[93.35403498720281, 298.1275992320749]"
2026-01-01,196.76680649205662,"[90.86220605999047, 302.6714069241228]"
2026-02-01,200.91294655347878,"[91.3830169089868, 310.44287619797075]"
2026-03-01,204.0435957504507,"[91.18678245611451, 316.9004090447869]"
2026-04-01,205.82105141398378,"[89.754577034044, 321.88752579392354]"
2026-05-01,208.46619374142955,"[89.10806228774835, 327.82432519511076]"
2026-06-01,211.66112543747795,"[89.06829673893887, 334.253954136017]"
2026-07-01,214.3413725841392,"[88.62225121565757, 340.06049395262085]"
2026-08-01,216.89421076784683,"[88.07770157415416, 345.7107199615395]"
2026-09-01,219.7862462612488,"[87.8830743095939, 351.6894182129037]"
2026-10-01,222.7164195967468,"[87.77761678006561, 357.65522241342796]"
2026-11-01,225.51075720491662,"[87.58206690766883, 363.4394475021644]"
2026-12-01,228.36073073558774,"[87.465666672846, 369.2557947983295]"
2027-01-01,231.31493110778945,"[87.48016513439848, 375.1496970811804]"
2027-02-01,234.26431092835836,"[87.52382758731679, 381.0047942693999]"
