date,prediction,confidence_interval
2025-03-01,267.1213644593755,"[240.33751277984564, 293.90521613890536]"
2025-04-01,267.7460206904478,"[238.67835592592564, 296.8136854549699]"
2025-05-01,268.3327777727361,"[237.06926472688676, 299.59629081858543]"
2025-06-01,268.88104443459014,"[235.49063371614378, 302.2714551530365]"
2025-07-01,269.3902294043597,"[233.92788152640458, 304.85257728231477]"
2025-08-01,269.85974141039446,"[232.3697848942756, 307.34969792651333]"
2025-09-01,270.2889891810441,"[230.80745906857283, 309.77051929351535]"
2025-10-01,270.6773814446584,"[229.23370278899426, 312.12106010032255]"
2025-11-01,271.02432692958706,"[227.6425604969207, 314.40609336225344]"
2025-12-01,271.32923436417985,"[226.02901994868768, 316.62944877967203]"
2026-01-01,271.59151247678636,"[224.3887974629619, 318.7942274906108]"
2026-02-01,271.81056999575657,"[222.71818172705497, 320.90295826445816]"
2026-03-01,271.98581564943987,"[221.01391782346596, 322.9577134754138]"
2026-04-01,272.11665816618626,"[219.27311954891945, 324.96019678345306]"
2026-05-01,272.20250627434524,"[217.4932020572601, 326.9118104914304]"
2026-06-01,272.2427687022668,"[215.67182937551047, 328.81370802902313]"
2026-07-01,272.23685417830035,"[213.80687298587128, 330.6668353707294]"
2026-08-01,272.1841714307959,"[211.8963787642077, 332.47196409738416]"
2026-09-01,272.08412918810296,"[209.93854031410285, 334.2297180621031]"
2026-10-01,271.93613617857136,"[207.9316772555831, 335.9405951015596]"
2026-11-01,271.7396011305508,"[205.87421739500047, 337.6049848661011]"
2026-12-01,271.4939327723911,"[203.7646819661361, 339.22318357864606]"
2027-01-01,271.1985398324418,"[201.60167332434594, 340.7954063405376]"
2027-02-01,270.85283103905266,"[199.3838646168915, 342.3217974612138]"
