date,prediction,confidence_interval
2025-03-01,184.25384213979373,"[169.11556437158083, 199.39211990800663]"
2025-04-01,183.37618037267958,"[167.6764028066451, 199.07595793871408]"
2025-05-01,184.63180857570327,"[168.3987390545601, 200.86487809684644]"
2025-06-01,184.38668035496966,"[167.7432268876632, 201.0301338222761]"
2025-07-01,185.62848538412484,"[168.7041857700927, 202.552784998157]"
2025-08-01,185.73303070403887,"[168.4643320226671, 203.00172938541064]"
2025-09-01,186.77265301896327,"[169.2392265143912, 204.30607952353535]"
2025-10-01,187.07841688697118,"[169.23169265524328, 204.9251411186991]"
2025-11-01,187.96942855326202,"[169.85829771175366, 206.08055939477038]"
2025-12-01,188.39797650848334,"[169.99309120296664, 206.80286181400004]"
2026-01-01,189.19324489717738,"[170.52549114713372, 207.86099864722104]"
2026-02-01,189.69825365104705,"[170.7509357541584, 208.6455715479357]"
2026-03-01,190.43317609425335,"[171.22633371172674, 209.64001847677997]"
2026-04-01,190.98605370541594,"[171.51071142253426, 210.46139598829762]"
2026-05-01,191.68309682860422,"[171.9526492504276, 211.41354440678083]"
2026-06-01,192.2659808563377,"[172.27608238332402, 212.2558793293514]"
2026-07-01,192.93926611599196,"[172.69919464536648, 213.17933758661744]"
2026-08-01,193.54096486852063,"[173.04912337357925, 214.03280636346202]"
2026-09-01,194.1993516149341,"[173.46243905391373, 214.93626417595448]"
2026-10-01,194.81284836702943,"[173.830878085289, 215.79481864876988]"
2026-11-01,195.46189258627447,"[174.23992575521538, 216.68385941733357]"
2026-12-01,196.08278751387726,"[174.6217610305311, 217.54381399722342]"
2027-01-01,196.72597328050426,"[175.02988977363842, 218.4220567873701]"
2027-02-01,197.3515073975346,"[175.4218141837314, 219.28120061133777]"
