date,prediction,confidence_interval
2025-03-01,125.24422063617482,"[107.4709177171146, 143.01752355523502]"
2025-04-01,129.47300653666466,"[106.36390584662013, 152.58210722670918]"
2025-05-01,132.49656610401402,"[102.02966884689819, 162.96346336112984]"
2025-06-01,133.643357794646,"[92.67726100483844, 174.60945458445354]"
2025-07-01,136.38228065783423,"[83.58419193108429, 189.18036938458417]"
2025-08-01,139.5641633325413,"[75.8812814819752, 203.24704518310745]"
2025-09-01,141.60837222980976,"[64.9069393743118, 218.30980508530772]"
2025-10-01,143.99407964664334,"[53.333707827591425, 234.65445146569527]"
2025-11-01,146.92307816350134,"[41.96498430751649, 251.8811720194862]"
2025-12-01,149.4461923272359,"[29.436170543261426, 269.4562141112104]"
2026-01-01,151.87725364304197,"[15.71512176359198, 288.03938552249195]"
2026-02-01,154.6417820040463,"[1.8467671982428726, 307.43679680984974]"
2026-03-01,157.34361376963903,"[-12.729097497550981, 327.41632503682905]"
2026-04-01,159.92397325227932,"[-28.212480208511465, 348.0604267130701]"
2026-05-01,162.64153448196967,"[-44.21072486644388, 369.4937938303832]"
2026-06-01,165.41118711338885,"[-60.72077256311587, 391.54314678989357]"
2026-07-01,168.1178539798184,"[-77.96990217344728, 414.20561013308406]"
2026-08-01,170.86787541888418,"[-95.8062939639899, 437.54204480175827]"
2026-09-01,173.67798853036174,"[-114.15979184384105, 461.51576890456454]"
2026-10-01,176.47779163575453,"[-133.12139798431375, 486.07698125582283]"
2026-11-01,179.2901839722747,"[-152.67514112552874, 511.2555090700781]"
2026-12-01,182.14629351593862,"[-172.75331357836467, 537.0459006102419]"
2027-01-01,185.0174536615149,"[-193.38376082070485, 563.4186681437346]"
2027-02-01,187.89887796206764,"[-214.57540401597717, 590.3731599401125]"
