date,prediction,confidence_interval
2025-03-01,169.32171033701596,"[159.88173866683906, 178.76168200719286]"
2025-04-01,164.74573199008103,"[154.05372524162166, 175.4377387385404]"
2025-05-01,169.29503388556188,"[157.4242396350444, 181.16582813607937]"
2025-06-01,164.7142530072111,"[152.09922844634679, 177.32927756807544]"
2025-07-01,169.0781747654315,"[155.50961254135166, 182.64673698951134]"
2025-08-01,164.64645047742823,"[150.4297916462699, 178.86310930858656]"
2025-09-01,168.85842176254505,"[153.79976413926977, 183.91707938582033]"
2025-10-01,164.57545600993262,"[148.93115407358712, 180.21975794627812]"
2025-11-01,168.6415091803518,"[152.23654517910734, 185.04647318159624]"
2025-12-01,164.50238415292515,"[147.55894526214743, 181.44582304370286]"
2026-01-01,168.4275294142027,"[150.78680994988275, 186.06824887852264]"
2026-02-01,164.42735105493017,"[146.28553103526787, 182.56917107459248]"
2026-03-01,168.21640232524726,"[149.42857094240188, 187.00423370809264]"
2026-04-01,164.35043899723976,"[145.09209832110517, 183.60877967337436]"
2026-05-01,168.00804519604563,"[148.14631214955915, 187.8697782425321]"
2026-06-01,164.27172647966412,"[143.9651483799953, 184.57830457933295]"
2026-07-01,167.80237791996166,"[146.92858779496123, 188.67616804496208]"
2026-08-01,164.19128924916402,"[142.89460704538556, 185.48797145294247]"
2026-09-01,167.5993230708784,"[145.76665959493428, 189.43198654682251]"
2026-10-01,164.10920042185967,"[141.87272051744299, 186.34568032627635]"
2026-11-01,167.39880581685725,"[144.6536706459626, 190.1439409877519]"
2026-12-01,164.0255305737797,"[140.89337081593646, 187.15769033162292]"
2027-01-01,167.2007538319631,"[143.584118147202, 190.81738951672423]"
2027-02-01,163.94034782767216,"[139.95163093985317, 187.92906471549114]"
