date,prediction,confidence_interval
2025-03-01,135.40046282730623,"[122.77751533087897, 148.0234103237335]"
2025-04-01,136.47596674469034,"[118.56727328263058, 154.3846602067501]"
2025-05-01,137.5602490077098,"[115.55689673862622, 159.5636012767934]"
2025-06-01,138.65330961636462,"[113.16571559119917, 164.1409036415301]"
2025-07-01,139.75514857065477,"[111.16964292746543, 168.34065421384412]"
2025-08-01,140.86576587058028,"[109.45416643424363, 172.27736530691692]"
2025-09-01,141.98516151614112,"[107.9515045715251, 176.01881846075713]"
2025-10-01,143.1133355073373,"[106.61765319397801, 179.60901782069658]"
2025-11-01,144.25028784416884,"[105.42215804570483, 183.07841764263284]"
2025-12-01,145.39601852663571,"[104.34292692044878, 186.44911013282265]"
2026-01-01,146.55052755473793,"[103.3633437512938, 189.73771135818205]"
2026-02-01,147.71381492847547,"[102.47054776084227, 192.95708209610868]"
2026-03-01,148.88588064784838,"[101.65435002655593, 196.11741126914083]"
2026-04-01,150.06672471285663,"[100.90652084455265, 199.22692858116062]"
2026-05-01,151.2563471235002,"[100.22030378502023, 202.29239046198018]"
2026-06-01,152.45474787977915,"[99.59007415839811, 205.31942160116017]"
2026-07-01,153.66192698169343,"[99.01109272043252, 208.31276124295434]"
2026-08-01,154.87788442924304,"[98.47932407514878, 211.2764447833373]"
2026-09-01,156.102620222428,"[97.99130016882847, 214.2139402760275]"
2026-10-01,157.3361343612483,"[97.54401592127158, 217.12825280122502]"
2026-11-01,158.57842684570394,"[97.13484821835355, 220.02200547305432]"
2026-12-01,159.82949767579493,"[96.76149218669268, 222.89750316489716]"
2027-01-01,161.08934685152127,"[96.42191045521491, 225.75678324782763]"
2027-02-01,162.35797437288295,"[96.11429231457588, 228.60165643119]"
