date,prediction,confidence_interval
2025-03-01,160.87469410496288,"[141.8189597368538, 179.93042847307197]"
2025-04-01,160.39579484459387,"[140.85507069294147, 179.93651899624626]"
2025-05-01,163.0213100573147,"[143.09883000720976, 182.94379010741966]"
2025-06-01,164.06108227894242,"[144.05269172482858, 184.06947283305627]"
2025-07-01,165.44044906421342,"[145.38593350167062, 185.49496462675623]"
2025-08-01,166.43816022337109,"[146.35843037401133, 186.51789007273084]"
2025-09-01,167.65032605361452,"[147.5529976198698, 187.74765448735923]"
2025-10-01,168.6154982086333,"[148.50273516736587, 188.72826124990075]"
2025-11-01,169.8050868741431,"[149.67913733971938, 189.9310364085668]"
2025-12-01,170.76792781403583,"[150.62834593895246, 190.9075096891192]"
2026-01-01,171.96011632578586,"[151.80807040978348, 192.11216224178824]"
2026-02-01,172.92966094069251,"[152.76417410650458, 193.09514777488045]"
2026-03-01,174.12958844815972,"[153.95160057571593, 194.30757632060352]"
2026-04-01,175.1080601069589,"[154.9164624573654, 195.2996577565524]"
2026-05-01,176.31685182763383,"[156.11254619149915, 196.5211574637685]"
2026-06-01,177.30476945849068,"[157.0866031810362, 197.52293573594517]"
2026-07-01,178.52267849782675,"[158.2915589944514, 198.75379800120209]"
2026-08-01,179.52016100877,"[159.27491191720247, 199.76541010033753]"
2026-09-01,180.74724504304203,"[160.4887894052298, 201.00570068085426]"
2026-10-01,181.75431931215658,"[161.48146184047107, 202.0271767838421]"
2026-11-01,182.99059174539607,"[162.70427331183154, 203.2769101789606]"
2026-12-01,184.00726361648813,"[163.70627123530608, 204.3082559976702]"
2027-01-01,185.25272778558318,"[164.93802055764866, 205.5674350135177]"
2027-02-01,186.2789983057793,"[165.94934595298048, 206.60865065857814]"
