date,prediction,confidence_interval
2025-03-01,169.15348335771947,"[137.70247078571484, 200.6044959297241]"
2025-04-01,173.94187220749149,"[138.90403653436334, 208.97970788061963]"
2025-05-01,171.8126777789767,"[128.85207058454347, 214.77328497340994]"
2025-06-01,173.24064310890998,"[125.46696613668182, 221.01432008113812]"
2025-07-01,172.6491497579662,"[119.08852271978506, 226.20977679614734]"
2025-08-01,173.00628279802194,"[114.38967674893847, 231.6228888471054]"
2025-09-01,172.73148149273135,"[108.78797382857613, 236.67498915688657]"
2025-10-01,172.66558903878567,"[103.52273530987546, 241.80844276769588]"
2025-11-01,172.36045026849948,"[97.86140626772959, 246.85949426926936]"
2025-12-01,172.0540891190844,"[92.12283515997564, 251.98534307819318]"
2026-01-01,171.61925228845553,"[86.08278681456449, 257.15571776234657]"
2026-02-01,171.1231363792189,"[79.81120940893008, 262.4350633495077]"
2026-03-01,170.52942547974024,"[73.22809364464447, 267.830757314836]"
2026-04-01,169.85690702555007,"[66.33711533685893, 273.37669871424123]"
2026-05-01,169.0950350050006,"[59.101022107482365, 279.0890479025188]"
2026-06-01,168.24887863070242,"[51.50706370515266, 284.99069355625215]"
2026-07-01,167.3151945829149,"[43.53183218566221, 291.0985569801676]"
2026-08-01,166.2951645948424,"[35.15958333814348, 297.4307458515413]"
2026-09-01,165.1876147885784,"[26.372248286212482, 304.0029812909443]"
2026-10-01,163.99262526075057,"[17.154532483062553, 310.8307180384386]"
2026-11-01,162.7096085732968,"[7.491039597737881, 317.92817754885573]"
2026-12-01,161.33833264031713,"[-2.6323395240223135, 325.3090048046566]"
2027-01-01,159.8783762094741,"[-13.229283452437727, 332.986035871386]"
2027-02-01,158.32941872836943,"[-24.31268766345815, 340.97152512019704]"
