date,prediction,confidence_interval
2025-03-01,161.45593642973668,"[140.18595125550897, 182.7259216039644]"
2025-04-01,164.13196204336668,"[135.65365094343232, 192.61027314330104]"
2025-05-01,152.07021389809267,"[114.82178234143348, 189.31864545475187]"
2025-06-01,161.59573694104398,"[112.29990943709214, 210.89156444499582]"
2025-07-01,164.3482115201029,"[100.2790814514627, 228.41734158874308]"
2025-08-01,162.01769252572765,"[84.8275591555894, 239.2078258958659]"
2025-09-01,161.68837072105126,"[69.35526156567089, 254.0214798764316]"
2025-10-01,166.5681835198092,"[57.64508308376146, 275.49128395585694]"
2025-11-01,166.09152365170155,"[40.01645426384546, 292.16659303955765]"
2025-12-01,166.0116570375101,"[22.40094403993689, 309.62237003508335]"
2026-01-01,167.85546198207865,"[5.380524683049714, 330.3303992811076]"
2026-02-01,169.52689492002685,"[-12.492823995151866, 351.54661383520556]"
2026-03-01,169.4549293305462,"[-32.667449353483505, 371.5773080145759]"
2026-04-01,170.55795663695432,"[-52.40805352689242, 393.5239668008011]"
2026-05-01,171.91350493574296,"[-72.70961091365564, 416.53662078514157]"
2026-06-01,172.66341226480597,"[-94.17136192686701, 439.49818645647895]"
2026-07-01,173.28207980788778,"[-116.39039491088204, 462.9545545266576]"
2026-08-01,174.40964888261612,"[-138.76930409204448, 487.58860185727673]"
2026-09-01,175.29685492246782,"[-161.9969635890482, 512.5906734339839]"
2026-10-01,175.9996092321421,"[-185.96244996096354, 537.9616684252477]"
2026-11-01,176.83411701421187,"[-210.39086443111847, 564.0590984595422]"
2026-12-01,177.73198380393794,"[-235.32957487531465, 590.7935424831905]"
2027-01-01,178.46504974620302,"[-260.97329631581107, 617.903395808217]"
2027-02-01,179.20685200606312,"[-287.1440897498408, 645.5577937619671]"
