date,prediction,confidence_interval
2025-03-01,185.79814290694998,"[173.0119323612791, 198.58435345262086]"
2025-04-01,190.36297096884618,"[177.01233895887242, 203.71360297881995]"
2025-05-01,188.28160672547867,"[173.06483963728078, 203.49837381367655]"
2025-06-01,188.18529609526183,"[171.90171727559294, 204.46887491493072]"
2025-07-01,188.0891540180851,"[170.8078821669673, 205.37042586920293]"
2025-08-01,187.99318019896418,"[169.77196551798167, 206.2143948799467]"
2025-09-01,187.89737434343095,"[168.78543379046437, 207.00931489639754]"
2025-10-01,187.80173615753267,"[167.84168639160947, 207.76178592345588]"
2025-11-01,187.70626534783108,"[166.93549222755254, 208.4770384681096]"
2025-12-01,187.6109616214014,"[166.06262142928057, 209.15930181352223]"
2026-01-01,187.51582468583155,"[165.21959546266268, 209.8120539090004]"
2026-02-01,187.42085424922118,"[164.40351217716537, 210.438196321277]"
2026-03-01,187.3260500201808,"[163.61192002273827, 211.0401800176233]"
2026-04-01,187.23141170783086,"[162.84272552712903, 211.62009788853268]"
2026-05-01,187.1369390218009,"[162.09412387358142, 212.1797541700204]"
2026-06-01,187.04263167222865,"[161.36454589554464, 212.72071744891267]"
2026-07-01,186.9484893697591,"[160.65261697709545, 213.24436176242276]"
2026-08-01,186.85451182554363,"[159.95712474381367, 213.75189890727358]"
2026-09-01,186.76069875123918,"[159.27699334888982, 214.24440415358853]"
2026-10-01,186.66704985900725,"[158.6112627792798, 214.7228369387347]"
2026-11-01,186.57356486151318,"[157.9590720330327, 215.18805768999366]"
2026-12-01,186.48024347192506,"[157.31964531737694, 215.6408416264732]"
2027-01-01,186.38708540391306,"[156.69228062955685, 216.08189017826928]"
2027-02-01,186.29409037164842,"[156.0763402358464, 216.51184050745044]"
