date,prediction,confidence_interval
2025-03-01,167.1188868652753,"[155.55397169878867, 178.68380203176193]"
2025-04-01,166.5748903991478,"[154.76493172273578, 178.3848490755598]"
2025-05-01,168.06286786395162,"[156.25139527538596, 179.8743404525173]"
2025-06-01,169.56315207097143,"[157.7498518416334, 181.37645230030947]"
2025-07-01,171.0757430202072,"[159.260287903998, 182.8911981364164]"
2025-08-01,172.60064071165894,"[160.78268998131074, 184.41859144200714]"
2025-09-01,174.13784514532665,"[162.31704463248894, 185.95864565816436]"
2025-10-01,175.68735632121033,"[163.86333846044383, 187.51137418197683]"
2025-11-01,177.24917423930998,"[165.4215581161144, 189.07679036250556]"
2025-12-01,178.8232988996256,"[166.99169030262453, 190.65490749662666]"
2026-01-01,180.4097303021572,"[168.57372177955722, 192.24573882475715]"
2026-02-01,182.00846844690474,"[170.16763936734117, 193.84929752646832]"
2026-03-01,183.61951333386827,"[171.773429951744, 195.46559671599255]"
2026-04-01,185.24286496304777,"[173.3910804884659, 197.09464943762964]"
2026-05-01,186.87852333444323,"[175.02057800782745, 198.736468661059]"
2026-06-01,188.52648844805466,"[176.6619096195449, 200.39106727656443]"
2026-07-01,190.18676030388207,"[178.31506251758577, 202.05845809017836]"
2026-08-01,191.85933890192544,"[179.98002398509738, 203.7386538187535]"
2026-09-01,193.54422424218478,"[181.65678139940067, 205.4316670849689]"
2026-10-01,195.24141632466012,"[183.3453222370412, 207.13751041227906]"
2026-11-01,196.95091514935143,"[185.04563407888875, 208.8561962198141]"
2026-12-01,198.6727207162587,"[186.7577046152777, 210.58773681723972]"
2027-01-01,200.40683302538196,"[188.48152165117818, 212.33214439958573]"
2027-02-01,202.15325207672117,"[190.21707311138962, 214.08943104205272]"
