date,prediction,confidence_interval
2025-03-01,177.56028472727257,"[168.13102071721613, 186.98954873732902]"
2025-04-01,181.13697690277093,"[171.01647129738248, 191.25748250815937]"
2025-05-01,179.17104574620583,"[168.61972531789604, 189.72236617451563]"
2025-06-01,182.11366674490972,"[170.57939848890078, 193.64793500091866]"
2025-07-01,180.76717317842662,"[168.79838894712697, 192.73595740972627]"
2025-08-01,183.16852687349328,"[170.39065377778306, 195.9463999692035]"
2025-09-01,182.29499506890116,"[169.08347327436567, 195.50651686343664]"
2025-10-01,184.28307268631107,"[170.37895274556948, 198.18719262705267]"
2025-11-01,183.77066334472838,"[169.43757130940597, 198.10375538005079]"
2025-12-01,185.4431905580854,"[170.50009159234335, 200.38628952382746]"
2026-01-01,185.20651055404701,"[169.84184193654906, 200.57117917154497]"
2026-02-01,186.63810425375254,"[170.72447271566296, 202.55173579184213]"
2026-03-01,186.61195301867812,"[170.28592200552012, 202.93798403183612]"
2026-04-01,187.85958574969249,"[171.03122710634392, 204.68794439304105]"
2026-05-01,187.9941804220222,"[170.76361672168736, 205.22474412235704]"
2026-06-01,189.10135266877725,"[171.40508729690262, 206.79761804065188]"
2026-07-01,189.35868233297683,"[171.27088897731403, 207.44647568863962]"
2026-08-01,190.35860820144453,"[171.83457205747987, 208.88264434540918]"
2026-09-01,190.70965022493567,"[171.80486785584554, 209.6144325940258]"
2026-10-01,191.62768981972,"[172.31086062087425, 210.94451901856573]"
2026-11-01,192.05028443102813,"[172.36334163722074, 211.73722722483552]"
2026-12-01,192.9058010583722,"[172.82705772352713, 212.98454439321725]"
2027-01-01,193.38302851493162,"[172.94449202888043, 213.82156500098282]"
2027-02-01,194.1908067206612,"[173.3776940222104, 215.00391941911198]"
