date,prediction,confidence_interval
2025-03-01,103.16574498684068,"[95.0118586790445, 111.31963129463686]"
2025-04-01,103.67209090546652,"[94.49212780407848, 112.85205400685456]"
2025-05-01,104.87183677546236,"[94.85936751614277, 114.88430603478194]"
2025-06-01,105.53441584868433,"[95.01225739405561, 116.05657430331306]"
2025-07-01,106.12103545050219,"[95.2015144219186, 117.04055647908578]"
2025-08-01,106.58690619338827,"[95.34532947712478, 117.82848290965177]"
2025-09-01,106.99555405113009,"[95.47356770831747, 118.5175403939427]"
2025-10-01,107.36240663438285,"[95.58681797229355, 119.13799529647216]"
2025-11-01,107.70409583156682,"[95.69225326160313, 119.71593840153051]"
2025-12-01,108.02936333502133,"[95.79322339281836, 120.2655032772243]"
2026-01-01,108.34427981025901,"[95.89243685103821, 120.79612276947981]"
2026-02-01,108.6525746828064,"[95.99153495685512, 121.31361440875769]"
2026-03-01,108.95666035545717,"[96.09158947595752, 121.82173123495683]"
2026-04-01,109.25806311650788,"[96.19324987412094, 122.32287635889483]"
2026-05-01,109.55775777746653,"[96.29690084969177, 122.8186147052413]"
2026-06-01,109.85636442648811,"[96.40275301806327, 123.30997583491296]"
2026-07-01,110.15427818774916,"[96.51090682768907, 123.79764954780924]"
2026-08-01,110.45175065196382,"[96.62139321478259, 124.28210808914505]"
2026-09-01,110.74894206685636,"[96.73420024404473, 124.76368388966799]"
2026-10-01,111.04595448664362,"[96.84929017318427, 125.24261880010297]"
2026-11-01,111.34285290855998,"[96.96661038093221, 125.71909543618774]"
2026-12-01,111.63967872763484,"[97.08610028948847, 126.19325716578122]"
2027-01-01,111.93645830754885,"[97.20769570963378, 126.66522090546391]"
2027-02-01,112.23320843873722,"[97.33133152749231, 127.13508534998213]"
