date,prediction,confidence_interval
2025-03-01,221.58099084225776,"[188.5362778656069, 254.62570381890862]"
2025-04-01,185.4282304983616,"[130.8996910797818, 239.95676991694137]"
2025-05-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2025-06-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2025-07-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2025-08-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2025-09-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2025-10-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2025-11-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2025-12-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2026-01-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2026-02-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2026-03-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2026-04-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2026-05-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2026-06-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2026-07-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2026-08-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2026-09-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2026-10-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2026-11-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2026-12-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2027-01-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
2027-02-01,163.06576480428288,"[102.4776431023893, 223.65388650617646]"
