date,prediction,confidence_interval
2025-03-01,104.66710537221172,"[80.59332427514197, 128.7408864692815]"
2025-04-01,105.32029924855644,"[80.71474540320982, 129.92585309390304]"
2025-05-01,105.9324759712268,"[81.2256337762596, 130.639318166194]"
2025-06-01,105.53642240739913,"[80.61489746217816, 130.4579473526201]"
2025-07-01,105.83360610458385,"[80.83940184931689, 130.82781035985082]"
2025-08-01,106.22932271573437,"[81.19226696207497, 131.26637846939377]"
2025-09-01,106.57637182313151,"[81.49779832435833, 131.6549453219047]"
2025-10-01,106.9710204904269,"[81.85751827906657, 132.08452270178722]"
2025-11-01,107.38074812127944,"[82.23522540916963, 132.52627083338925]"
2025-12-01,107.79018962599444,"[82.61336801609397, 132.96701123589492]"
2026-01-01,108.20358774162729,"[82.99613363402251, 133.41104184923205]"
2026-02-01,108.61884872635967,"[83.38113311317224, 133.8565643395471]"
2026-03-01,109.03448606279893,"[83.76666655990446, 134.30230556569342]"
2026-04-01,109.45053340947287,"[84.15272140503134, 134.7483454139144]"
2026-05-01,109.86680491898953,"[84.53907717904052, 135.19453265893853]"
2026-06-01,110.28315260150507,"[84.9255624345557, 135.64074276845443]"
2026-07-01,110.69954982918803,"[85.31214214615892, 136.08695751221714]"
2026-08-01,111.11597464773378,"[85.69878967960125, 136.5331596158663]"
2026-09-01,111.53241115932434,"[86.08548625078485, 136.9793360678638]"
2026-10-01,111.9488541006049,"[86.47222526403114, 137.42548293717869]"
2026-11-01,112.36530053916208,"[86.85900304836933, 137.87159802995484]"
2026-12-01,112.78174862206113,"[87.24581728490872, 138.31767995921354]"
2027-01-01,113.19819755989401,"[87.63266689841512, 138.7637282213729]"
2027-02-01,113.614646951027,"[88.01955128463918, 139.2097426174148]"
