date,prediction,confidence_interval
2025-03-01,201.7332418862268,"[179.23950357243672, 224.2269802000169]"
2025-04-01,204.27727177833972,"[178.0520070011324, 230.50253655554704]"
2025-05-01,204.07542443649066,"[172.77170662950215, 235.37914224347918]"
2025-06-01,204.97352214425499,"[169.97718157574826, 239.9698627127617]"
2025-07-01,205.43100324425376,"[166.8560720550638, 244.0059344334437]"
2025-08-01,206.06498679326765,"[164.3057797962674, 247.8241937902679]"
2025-09-01,206.62826689180037,"[161.877635605829, 251.37889817777173]"
2025-10-01,207.21986941836644,"[159.67820142676487, 254.761537409968]"
2025-11-01,207.80012653075192,"[157.61765621725647, 257.9825968442474]"
2025-12-01,208.38492839554274,"[155.69566428904895, 261.0741925020365]"
2026-01-01,208.96790972085418,"[153.88512073322454, 264.0506987084838]"
2026-02-01,209.55162031889608,"[152.1753365325948, 266.9279041051974]"
2026-03-01,210.1350387844567,"[150.55337571524294, 269.71670185367043]"
2026-04-01,210.71857427261128,"[149.01033927868684, 272.4268092665357]"
2026-05-01,211.30206288378923,"[147.53812372301917, 275.0660020445593]"
2026-06-01,211.8855702729729,"[146.13016885470904, 277.64097169123676]"
2026-07-01,212.46907014005245,"[144.7807697354955, 280.1573705446094]"
2026-08-01,213.0525730203407,"[143.48505847214875, 282.62008756853265]"
2026-09-01,213.6360746935961,"[142.2387904305922, 285.0333589566]"
2026-10-01,214.2195768503654,"[141.03825888302958, 287.4008948177012]"
2026-11-01,214.80307881344842,"[139.88019574746951, 289.72596187942736]"
2026-12-01,215.38658085411842,"[138.7617055777144, 292.01145613052245]"
2027-01-01,215.9700828637086,"[137.68020729449552, 294.2599584329217]"
2027-02-01,216.55358488574873,"[136.63338892981034, 296.47378084168713]"
