date,prediction,confidence_interval
2025-03-01,154.31553190777294,"[145.36886247756735, 163.26220133797852]"
2025-04-01,154.13116879574937,"[144.41541212046394, 163.8469254710348]"
2025-05-01,154.52616536869468,"[144.37877062210097, 164.67356011528838]"
2025-06-01,155.01565334313267,"[144.48518725192486, 165.54611943434048]"
2025-07-01,155.5154029594956,"[144.61104272672605, 166.41976319226512]"
2025-08-01,156.01068641406331,"[144.73483019906828, 167.28654262905835]"
2025-09-01,156.49883296098318,"[144.85240599467778, 168.14525992728858]"
2025-10-01,156.9792634882658,"[144.9626451879487, 168.99588178858286]"
2025-11-01,157.451761736308,"[145.064971126738, 169.83855234587799]"
2025-12-01,157.91617439240022,"[145.15892535812273, 170.67342342667772]"
2026-01-01,158.37235906373195,"[145.2440900103566, 171.5006281171073]"
2026-02-01,158.8201752518544,"[145.32007158484961, 172.3202789188592]"
2026-03-01,159.25948278694895,"[145.3864958248756, 173.1324697490223]"
2026-04-01,159.69014155620698,"[145.44300487918355, 173.93727823323042]"
2026-05-01,160.11201145670987,"[145.4892551714167, 174.73476774200304]"
2026-06-01,160.5249523872547,"[145.5249156439274, 175.52498913058201]"
2026-07-01,160.92882424693622,"[145.54966627372934, 176.3079822201431]"
2026-08-01,161.32348693490076,"[145.5631968070457, 177.08377706275581]"
2026-09-01,161.70880035030362,"[145.5652056743897, 177.85239502621755]"
2026-10-01,162.08462439230172,"[145.55539905629286, 178.61384972831058]"
2026-11-01,162.45081896005215,"[145.533490075539, 179.3681478445653]"
2026-12-01,162.8072439527121,"[145.49919809618257, 180.11528980924163]"
2027-01-01,163.15375926943875,"[145.452248113129, 180.8552704257485]"
2027-02-01,163.4902248093893,"[145.3923702188548, 181.5880793999238]"
