date,prediction,confidence_interval
2025-03-01,123.5336132163121,"[86.69790623535945, 160.36932019726476]"
2025-04-01,128.2411343964376,"[71.44298565878901, 185.03928313408616]"
2025-05-01,135.68657264408017,"[72.13591362320099, 199.23723166495935]"
2025-06-01,137.46434348468347,"[69.28518977129815, 205.6434971980688]"
2025-07-01,138.19862582496762,"[62.96692006467181, 213.43033158526345]"
2025-08-01,140.6850009911297,"[57.38542223107578, 223.98457975118362]"
2025-09-01,144.8903391754412,"[54.8489689710604, 234.931709379822]"
2025-10-01,147.9181500862781,"[51.86529104273262, 243.97100912982359]"
2025-11-01,151.00285273371304,"[48.71276686577923, 253.29293860164685]"
2025-12-01,154.00715480912837,"[45.203322294978335, 262.81098732327837]"
2026-01-01,157.973498113885,"[42.80679730383633, 273.14019892393367]"
2026-02-01,161.51057099992636,"[40.12098825385462, 282.90015374599807]"
2026-03-01,165.55261110093352,"[37.932567866585174, 293.1726543352819]"
2026-04-01,169.27274790138222,"[35.32124938609803, 303.2242464166664]"
2026-05-01,173.71927488579323,"[33.421967444815635, 314.01658232677084]"
2026-06-01,177.84275166526947,"[31.170671937660813, 324.51483139287814]"
2026-07-01,182.59316944473647,"[29.51554144762696, 335.670797441846]"
2026-08-01,187.02232069711985,"[27.453275469861325, 346.59136592437835]"
2026-09-01,192.12390264571448,"[26.008264055938128, 358.23954123549083]"
2026-10-01,196.9253195315898,"[24.17978191115708, 369.6708571520225]"
2026-11-01,202.38224117559858,"[22.943434091180478, 381.8210482600167]"
2026-12-01,207.5424135029776,"[21.30913277335526, 393.77569423259996]"
2027-01-01,213.366806483029,"[20.260447566013056, 406.47316540004493]"
2027-02-01,218.90942059693106,"[18.821111996706833, 418.9977291971553]"
