date,prediction,confidence_interval
2025-03-01,256.3711328336454,"[231.29621713556574, 281.44604853172507]"
2025-04-01,257.8400483353658,"[224.20328432451612, 291.47681234621547]"
2025-05-01,261.0214290434906,"[212.6664263158325, 309.37643177114876]"
2025-06-01,262.9409986562907,"[195.98535696211624, 329.8966403504651]"
2025-07-01,264.77584694137016,"[179.52403933325613, 350.02765454948417]"
2025-08-01,267.91506790418254,"[162.43008888886962, 373.4000469194955]"
2025-09-01,269.78258514258397,"[140.9483900556852, 398.61678022948274]"
2025-10-01,272.44646958988454,"[120.65219403979259, 424.2407451399765]"
2025-11-01,275.08814733514066,"[97.71027908773661, 452.46601558254474]"
2025-12-01,277.6095637804227,"[73.64769231313136, 481.5714352477141]"
2026-01-01,280.279892353023,"[48.51394928750071, 512.0458354185453]"
2026-02-01,283.16567414415954,"[22.252842899373377, 544.0785053889457]"
2026-03-01,285.83524907626196,"[-5.589506941010313, 577.2600050935342]"
2026-04-01,288.82846544081593,"[-34.013243014760235, 611.670173896392]"
2026-05-01,291.7525448326871,"[-63.95697344254512, 647.4620631079192]"
2026-06-01,294.78079205609845,"[-94.75812340639516, 684.319707518592]"
2026-07-01,297.8793345799182,"[-126.67474183852312, 722.4334109983595]"
2026-08-01,301.06905775445523,"[-159.57601872296294, 761.7141342318735]"
2026-09-01,304.27702520090793,"[-193.55934381004607, 802.113394211862]"
2026-10-01,307.6231751478985,"[-228.41426267389517, 843.6606129696922]"
2026-11-01,310.98851773979305,"[-264.3530134919343, 886.3300489715205]"
2026-12-01,314.458600060689,"[-301.161832345831, 930.0790324672089]"
2027-01-01,317.98875672984985,"[-338.95835141482195, 974.9358648745217]"
2027-02-01,321.6031903780368,"[-377.65355165508487, 1020.8599324111585]"
