date,prediction,confidence_interval
2025-03-01,149.0588530270867,"[137.23203863863856, 160.88566741553487]"
2025-04-01,150.23841163878328,"[136.72410843212901, 163.75271484543754]"
2025-05-01,150.82558330054235,"[136.75101737886916, 164.90014922221553]"
2025-06-01,151.33660303800173,"[136.8098404919808, 165.86336558402266]"
2025-07-01,151.83783337079046,"[136.88282925326894, 166.792837488312]"
2025-08-01,152.33780526599293,"[136.96776530740553, 167.70784522458032]"
2025-09-01,152.83761538780755,"[137.06361602090348, 168.6116147547116]"
2025-10-01,153.33740471349427,"[137.16955592960954, 169.505253497379]"
2025-11-01,153.8371913658183,"[137.28486436666898, 170.38951836496764]"
2025-12-01,154.33697767447896,"[137.40890297169196, 171.26505237726596]"
2026-01-01,154.83676393896135,"[137.5411027541463, 172.13242512377641]"
2026-02-01,155.33655019776458,"[137.68095396542645, 172.9921464301027]"
2026-03-01,155.83633645583774,"[137.82799780964422, 173.84467510203126]"
2026-04-01,156.33612271381705,"[137.98181958703796, 174.69042584059613]"
2026-05-01,156.8359089717843,"[138.1420429793519, 175.5297749642167]"
2026-06-01,157.33569522975,"[138.3083252534159, 176.36306520608412]"
2026-07-01,157.8354814877155,"[138.4803532088956, 177.1906097665354]"
2026-08-01,158.33526774568097,"[138.65783973379774, 178.0126957575642]"
2026-09-01,158.83505400364643,"[138.8405208599064, 178.82958714738646]"
2026-10-01,159.3348402616119,"[139.02815323222694, 179.64152729099686]"
2026-11-01,159.83462651957737,"[139.22051192344048, 180.44874111571426]"
2026-12-01,160.33441277754284,"[139.4173885375622, 181.25143701752347]"
2027-01-01,160.8341990355083,"[139.61858955736204, 182.04980851365457]"
2027-02-01,161.33398529347377,"[139.82393489831009, 182.84403568863746]"
