date,prediction,confidence_interval
2025-03-01,126.11014283088963,"[92.62976508703565, 159.5905205747436]"
2025-04-01,127.90583274948939,"[94.29693588190327, 161.51472961707552]"
2025-05-01,128.86798392194686,"[95.2129991555036, 162.5229686883901]"
2025-06-01,129.61839988755176,"[95.82484511976222, 163.4119546553413]"
2025-07-01,129.81808812887908,"[95.75283698301142, 163.88333927474673]"
2025-08-01,130.09779277312836,"[95.77876301516145, 164.41682253109528]"
2025-09-01,130.42771138896055,"[95.87428352767071, 164.98113925025038]"
2025-10-01,130.77002384879043,"[95.987262147739, 165.55278554984187]"
2025-11-01,131.10430917976947,"[96.09153992295371, 166.11707843658525]"
2025-12-01,131.4359997704766,"[96.1938856075981, 166.6781139333551]"
2026-01-01,131.76801076994244,"[96.29812412276131, 167.23789741712358]"
2026-02-01,132.10053921981114,"[96.4044827329262, 167.79659570669608]"
2026-03-01,132.4331158359397,"[96.51233075185273, 168.35390092002666]"
2026-04-01,132.76563389912303,"[96.62150073152439, 168.90976706672166]"
2026-05-01,133.0981305963817,"[96.73201471595574, 169.46424647680766]"
2026-06-01,133.43063143033663,"[96.8438806975521, 170.01738216312117]"
2026-07-01,133.76313614708465,"[96.95707425649559, 170.56919803767371]"
2026-08-01,134.09564115514726,"[97.07156726772705, 171.11971504256746]"
2026-09-01,134.428145659104,"[97.187335881865, 171.66895543634297]"
2026-10-01,134.76065001205646,"[97.30435839332861, 172.2169416307843]"
2026-11-01,135.0931544037445,"[97.42261352574305, 172.76369528174598]"
2026-12-01,135.4256588259367,"[97.54208035703533, 173.30923729483806]"
2027-01-01,135.75816324922928,"[97.6627385220587, 173.85358797639987]"
2027-02-01,136.09066766837827,"[97.78456824853251, 174.39676708822404]"
