date,prediction,confidence_interval
2025-03-01,139.55668744414558,"[125.37325155666394, 153.74012333162722]"
2025-04-01,142.18711738852622,"[126.13572312813503, 158.2385116489174]"
2025-05-01,141.40162328394084,"[123.89600379476553, 158.90724277311614]"
2025-06-01,141.76477305054868,"[122.02724222401376, 161.5023038770836]"
2025-07-01,142.49539948137183,"[121.07042406722664, 163.92037489551703]"
2025-08-01,142.74279698938753,"[119.7925750862779, 165.69301889249715]"
2025-09-01,143.1218043101891,"[118.62080927674508, 167.62279934363312]"
2025-10-01,143.5672806383672,"[117.62415981977873, 169.5104014569557]"
2025-11-01,143.9455312806928,"[116.63059581436772, 171.26046674701786]"
2025-12-01,144.33774190769316,"[115.68875409913511, 172.9867297162512]"
2026-01-01,144.74103565454107,"[114.80618086612597, 174.67589044295616]"
2026-02-01,145.1350301028101,"[113.95499651811502, 176.3150636875052]"
2026-03-01,145.53021223614903,"[113.13782105676103, 177.92260341553703]"
2026-04-01,145.92704449206607,"[112.35341602978491, 179.50067295434724]"
2026-05-01,146.3224964310407,"[111.59551814735181, 181.04947471472957]"
2026-06-01,146.71788872697633,"[110.86231219944781, 182.57346525450484]"
2026-07-01,147.11340383573997,"[110.15193463371361, 184.07487303776634]"
2026-08-01,147.5086009060667,"[109.46197510253738, 185.555226709596]"
2026-09-01,147.90364119871745,"[108.79080727695948, 187.01647512047543]"
2026-10-01,148.29856596867953,"[108.13698933655161, 188.46014260080744]"
2026-11-01,148.69331234004446,"[107.499128120393, 189.88749655969593]"
2026-12-01,149.0878992308974,"[106.87604996474022, 191.29974849705457]"
2027-01-01,149.48233447082228,"[106.26671006604441, 192.69795887560014]"
2027-02-01,149.87660925840046,"[105.67015421195337, 194.08306430484754]"
