date,prediction,confidence_interval
2025-03-01,242.3775974352423,"[217.98564013933154, 266.76955473115305]"
2025-04-01,246.09692091805925,"[213.4356199180567, 278.7582219180618]"
2025-05-01,243.05328572891324,"[202.45831692493314, 283.64825453289336]"
2025-06-01,240.10287438278385,"[193.26181420690006, 286.94393455866765]"
2025-07-01,237.24283151614472,"[185.2113455499017, 289.27431748238774]"
2025-08-01,234.47038922271858,"[177.99463826969392, 290.94614017574327]"
2025-09-01,231.7828643747395,"[171.42843694575808, 292.1372918037209]"
2025-10-01,229.17765602626233,"[165.39310034699542, 292.9622117055292]"
2025-11-01,226.65224289600653,"[159.804676572142, 293.49980921987105]"
2025-12-01,224.20418092729818,"[154.60109927557167, 293.8072625790247]"
2026-01-01,221.8311009227489,"[149.73463104887526, 293.92757079662255]"
2026-02-01,219.53070625138247,"[145.167401100615, 293.89401140214994]"
2026-03-01,217.3007706259899,"[140.86861077532336, 293.73293047665646]"
2026-04-01,215.13913594856254,"[136.8126993228591, 293.465572574266]"
2026-05-01,213.04371022171716,"[132.97809263872108, 293.10932780471325]"
2026-06-01,211.01246552409273,"[129.3463217243151, 292.6786093238704]"
2026-07-01,209.04343604775863,"[125.90138437187333, 292.1854877236439]"
2026-08-01,207.13471619573548,"[122.62927192946168, 291.64016046200925]"
2026-09-01,205.2844587377871,"[119.51761116619066, 291.05130630938356]"
2026-10-01,203.49087302269913,"[116.55538829723636, 290.4263577481619]"
2026-11-01,201.75222324531373,"[113.73273288133932, 289.77171360928816]"
2026-12-01,200.0668267666436,"[111.04074615818797, 289.09290737509923]"
2027-01-01,198.4330524854394,"[108.47136291741687, 288.3947420534619]"
2027-02-01,196.8493192596346,"[106.01723904554758, 287.6813994737216]"
