date,prediction,confidence_interval
2025-03-01,102.0447150968982,"[82.09617510370583, 121.99325509009057]"
2025-04-01,102.08414703863734,"[81.75304893343078, 122.4152451438439]"
2025-05-01,101.99363578198002,"[81.24634606237933, 122.7409255015807]"
2025-06-01,101.90337384801035,"[80.75030189839045, 123.05644579763025]"
2025-07-01,101.813360549943,"[80.26431569345063, 123.36240540643537]"
2025-08-01,101.72359520288448,"[79.78784380705979, 123.65934659870918]"
2025-09-01,101.63407712382791,"[79.32039231118809, 123.94776193646773]"
2025-10-01,101.54480563164779,"[78.86151078584186, 124.22810047745372]"
2025-11-01,101.45578004709489,"[78.41078707876372, 124.50077301542606]"
2025-12-01,101.36699969279103,"[77.96784285203631, 124.76615653354574]"
2026-01-01,101.27846389322393,"[77.53232977564389, 125.02459801080397]"
2026-02-01,101.19017197474209,"[77.10392625655913, 125.27641769292504]"
2026-03-01,101.10212326554964,"[76.68233461393402, 125.52191191716526]"
2026-04-01,101.01431709570124,"[76.26727862811258, 125.76135556328991]"
2026-05-01,100.92675279709702,"[75.85850140464026, 125.99500418955378]"
2026-06-01,100.83942970347744,"[75.45576350508837, 126.2230959018665]"
2026-07-01,100.7523471504182,"[75.05884130499373, 126.44585299584267]"
2026-08-01,100.66550447532529,"[74.66752554601688, 126.66348340463371]"
2026-09-01,100.57890101742986,"[74.28162005491355, 126.87618197994617]"
2026-10-01,100.49253611778319,"[73.9009406063744, 127.08413162919197]"
2026-11-01,100.40640911925173,"[73.52531391043019, 127.28750432807328]"
2026-12-01,100.32051936651209,"[73.1545767081104, 127.48646202491378]"
2027-01-01,100.234866206046,"[72.78857496151161, 127.68115745058037]"
2027-02-01,100.14944898613538,"[72.42716312647852, 127.87173484579225]"
