date,prediction,confidence_interval
2025-03-01,124.5191611685534,"[85.08449329573259, 163.9538290413742]"
2025-04-01,122.49702873252333,"[76.5808545464142, 168.41320291863246]"
2025-05-01,125.6049357480694,"[75.37512476762399, 175.8347467285148]"
2025-06-01,125.83472084496879,"[69.73685154151366, 181.9325901484239]"
2025-07-01,125.91301628710669,"[64.8594495531466, 186.96658302106675]"
2025-08-01,126.68318402111416,"[61.30857363319524, 192.05779440903308]"
2025-09-01,127.24923710611421,"[57.671077813853515, 196.8273963983749]"
2025-10-01,127.7316430664912,"[54.18732603350479, 201.27596009947763]"
2025-11-01,128.288171100827,"[51.01211710448651, 205.56422509716748]"
2025-12-01,128.83781846062732,"[47.99237860062948, 209.68325832062516]"
2026-01-01,129.37335373156878,"[45.10644471242317, 213.64026275071438]"
2026-02-01,129.91526870502514,"[42.363534398025394, 217.4670030120249]"
2026-03-01,130.45812807946723,"[39.740072666108716, 221.17618349282574]"
2026-04-01,130.9992447034097,"[37.221203833977484, 224.7772855728419]"
2026-05-01,131.54075035667057,"[34.7997102242237, 228.28179048911744]"
2026-06-01,132.0825097080281,"[32.46658866947824, 231.69843074657797]"
2026-07-01,132.62409538722466,"[30.213906047303908, 235.0342847271454]"
2026-08-01,133.16568436003135,"[28.035484452203946, 238.29588426785875]"
2026-09-01,133.7073108071596,"[25.92572925314927, 241.48889236116992]"
2026-10-01,134.24892364262726,"[23.87963002654898, 244.61821725870556]"
2026-11-01,134.79053282595126,"[21.89282443312898, 247.68824121877356]"
2026-12-01,135.33214629026872,"[19.961422581959383, 250.70286999857808]"
2027-01-01,135.87375909510607,"[18.081928645602204, 253.66558954460993]"
2027-02-01,136.4153711749598,"[16.251205242096987, 256.5795371078226]"
