date,prediction,confidence_interval
2025-03-01,176.0947055895302,"[168.72951467796946, 183.45989650109095]"
2025-04-01,175.6480401213391,"[166.9183371262757, 184.3777431164025]"
2025-05-01,175.81911427826205,"[165.6786227441976, 185.9596058123265]"
2025-06-01,175.56947685004533,"[164.34034673137606, 186.7986069687146]"
2025-07-01,175.60673661702995,"[163.2989700036571, 187.9145032304028]"
2025-08-01,175.44872280249726,"[162.20951938297662, 188.6879262220179]"
2025-09-01,175.4239901510796,"[161.28136229475078, 189.56661800740844]"
2025-10-01,175.30865840728387,"[160.34295015861073, 190.274366655957]"
2025-11-01,175.25528104337542,"[159.49696802215962, 191.01359406459122]"
2025-12-01,175.15990651148311,"[158.6591974329844, 191.66061558998183]"
2026-01-01,175.09336788287695,"[157.8782024415462, 192.3085333242077]"
2026-02-01,175.0073985604791,"[157.11266594770078, 192.9021311732574]"
2026-03-01,174.93488743587807,"[156.38486823449114, 193.484906637265]"
2026-04-01,174.85342338755999,"[155.67435224400884, 194.03249453111113]"
2026-05-01,174.77827717580834,"[154.9909449554028, 194.5656093962139]"
2026-06-01,174.6990428190698,"[154.32431040061996, 195.07377523751964]"
2026-07-01,174.62281067827337,"[153.67849441076285, 195.56712694578388]"
2026-08-01,174.54474896408502,"[153.04809321999352, 196.04140470817651]"
2026-09-01,174.46814973846142,"[152.43453174716635, 196.5017677297565]"
2026-10-01,174.39076940524475,"[151.8348374761536, 196.9467013343359]"
2026-11-01,174.31413641158417,"[151.24928860636973, 197.3789842167986]"
2026-12-01,174.23720890406364,"[150.67613579042884, 197.79828201769843]"
2027-01-01,174.1606964536859,"[150.1151868403683, 198.20620606700348]"
2027-02-01,174.08411519712246,"[149.5653278159159, 198.602902578329]"
