date,prediction,confidence_interval
2025-03-01,907.5264495282628,"[841.0979967613694, 973.9549022951562]"
2025-04-01,914.3332773420059,"[820.0922491213635, 1008.5743055626483]"
2025-05-01,921.1780591988049,"[805.394222373774, 1036.9618960238358]"
2025-06-01,928.0607950986599,"[793.9477218089482, 1062.1738683883716]"
2025-07-01,934.9814850415709,"[784.5732713276038, 1085.389698755538]"
2025-08-01,941.9401290275378,"[776.6681092333405, 1107.2121488217351]"
2025-09-01,948.9367270565606,"[769.8754346715873, 1127.9980194415339]"
2025-10-01,955.9712791286394,"[763.9635992184851, 1147.9789590387936]"
2025-11-01,963.0437852437741,"[758.7722763414129, 1167.3152941461353]"
2025-12-01,970.1542454019648,"[754.1851556563204, 1186.1233351476092]"
2026-01-01,977.3026596032114,"[750.1147528957713, 1204.4905663106515]"
2026-02-01,984.4890278475139,"[746.49335201375, 1222.4847036812776]"
2026-03-01,991.7133501348723,"[743.2673022882009, 1240.1593979815436]"
2026-04-01,998.9756264652866,"[740.3932671288965, 1257.5579858016768]"
2026-05-01,1006.2758568387569,"[737.8356660992102, 1274.7160475783035]"
2026-06-01,1013.6140412552832,"[735.5648770698017, 1291.6632054407646]"
2026-07-01,1020.9901797148653,"[733.5559396867507, 1308.42441974298]"
2026-08-01,1028.4042722175036,"[731.7875993991116, 1325.0209450358957]"
2026-09-01,1035.8563187631974,"[730.2415888418991, 1341.4710486844956]"
2026-10-01,1043.3463193519474,"[728.9020783897874, 1357.7905603141073]"
2026-11-01,1050.8742739837533,"[727.7552496866078, 1373.9932982808987]"
2026-12-01,1058.4401826586152,"[726.7889601507477, 1390.0914051664827]"
2027-01-01,1066.044045376533,"[725.9924758468158, 1406.0956149062501]"
2027-02-01,1073.6858621375068,"[725.3562564629301, 1422.0154678120834]"
