date,prediction,confidence_interval
2025-03-01,179.60202971630952,"[168.40999079687634, 190.7940686357427]"
2025-04-01,178.6771032104148,"[156.1946441491672, 201.1595622716624]"
2025-05-01,181.09358543660966,"[138.1398262490231, 224.04734462419623]"
2025-06-01,184.1262584644358,"[114.03676587950982, 254.2157510493618]"
2025-07-01,183.97333766678685,"[78.72998604749243, 289.21668928608125]"
2025-08-01,186.89650490012258,"[37.196640795807326, 336.59636900443786]"
2025-09-01,187.07924867554422,"[-15.978963066811474, 390.1374604178999]"
2025-10-01,188.47820548005996,"[-78.2975269950328, 455.2539379551527]"
2025-11-01,189.26103601277467,"[-151.57865431502736, 530.1007263405767]"
2025-12-01,189.61425862072122,"[-236.39748324733887, 615.6260004887813]"
2026-01-01,190.3022530715622,"[-332.46893608959135, 713.0734422327157]"
2026-02-01,190.2754657256051,"[-441.22237784480086, 821.7733092960111]"
2026-03-01,190.45475864252307,"[-562.3209389305854, 943.2304562156315]"
2026-04-01,190.25934223662736,"[-696.6847295222439, 1077.2034139954985]"
2026-05-01,189.9362030015531,"[-844.5571772623041, 1224.4295832654104]"
2026-06-01,189.49974069034258,"[-1006.3146323839187, 1385.314113764604]"
2026-07-01,188.81117103059646,"[-1182.4962427336534, 1560.1185847948461]"
2026-08-01,188.0496267368307,"[-1373.3294116422308, 1749.4286651158923]"
2026-09-01,187.07684759315464,"[-1579.3166300165194, 1953.470325202829]"
2026-10-01,185.98260328733414,"[-1800.7533357653801, 2172.7185423400483]"
2026-11-01,184.74075280465524,"[-2038.0211830186477, 2407.502688627958]"
2026-12-01,183.3481609472356,"[-2291.4806600899174, 2658.1769819843885]"
2027-01-01,181.83517016419512,"[-2561.44950561831, 2925.1198459467]"
2027-02-01,180.17762654759795,"[-2848.2895627925272, 3208.644815887723]"
