date,prediction,confidence_interval
2025-03-01,103.20835064614853,"[72.79711665230056, 133.6195846399965]"
2025-04-01,100.24254352661215,"[57.6632994708262, 142.8217875823981]"
2025-05-01,101.79091400388671,"[39.42731889705744, 164.154509110716]"
2025-06-01,98.49775102086281,"[11.816513964351515, 185.1789880773741]"
2025-07-01,97.91102194803318,"[-12.117342293982574, 207.93938619004894]"
2025-08-01,97.02887878903618,"[-40.86271284152778, 234.92047041960015]"
2025-09-01,95.12359391818191,"[-71.80151429891822, 262.04870213528204]"
2025-10-01,94.44466389677622,"[-103.0787539096517, 291.9680817032041]"
2025-11-01,93.06289665932232,"[-137.40905281790995, 323.5348461365546]"
2025-12-01,91.81670223518053,"[-172.77198812190755, 356.4053925922686]"
2026-01-01,90.81949026399032,"[-209.62425529831341, 391.263235826294]"
2026-02-01,89.53462450088065,"[-248.3047336776124, 427.37398267937374]"
2026-03-01,88.45255338400658,"[-288.0945387076572, 464.9996454756704]"
2026-04-01,87.3424380199048,"[-329.39870224426767, 504.0835782840773]"
2026-05-01,86.19349572508537,"[-372.03808885860224, 544.425080308773]"
2026-06-01,85.13262625032917,"[-415.87842799379894, 586.1436804944573]"
2026-07-01,84.03580075005118,"[-461.0382300015865, 629.1098315016889]"
2026-08-01,82.96581887217454,"[-507.3705481342429, 673.3021858785919]"
2026-09-01,81.92089569002269,"[-554.8777450004835, 718.7195363805289]"
2026-10-01,80.8713210693975,"[-603.5502978336905, 765.2929399724854]"
2026-11-01,79.84829668941717,"[-653.3229016449277, 813.0194950237621]"
2026-12-01,78.83491266867935,"[-704.1974906728676, 861.8673160102264]"
2027-01-01,77.83275181518248,"[-756.1406539120879, 911.806157542453]"
2027-02-01,76.848689819219,"[-809.1254289442186, 962.8228085826565]"
