date,prediction,confidence_interval
2025-03-01,140.7876868278237,"[127.10312277315722, 154.4722508824902]"
2025-04-01,140.56448283280193,"[125.35250800582477, 155.77645765977908]"
2025-05-01,140.34250619150077,"[123.75766377978849, 156.92734860321306]"
2025-06-01,140.12175015494984,"[122.28271819308736, 157.9607821168123]"
2025-07-01,139.90220801128996,"[120.90400758670482, 158.90040843587508]"
2025-08-01,139.68387308556913,"[119.60493225107189, 159.76281392006638]"
2025-09-01,139.46673873953952,"[118.37330529512016, 160.56017218395888]"
2025-10-01,139.25079837145574,"[117.1998594456499, 161.30173729726158]"
2025-11-01,139.03604541587404,"[116.07734753795368, 161.99474329379441]"
2025-12-01,138.82247334345269,"[114.99997125612057, 162.6449754307848]"
2026-01-01,138.61007566075355,"[113.96300252065305, 163.25714880085405]"
2026-02-01,138.39884591004454,"[112.96252355641246, 163.83516826367662]"
2026-03-01,138.1887776691034,"[111.99524307529897, 164.38231226290782]"
2026-04-01,137.97986455102227,"[111.05836296085249, 164.90136614119206]"
2026-05-01,137.77210020401373,"[110.14947944909672, 165.39472095893075]"
2026-06-01,137.56547831121748,"[109.26650847344864, 165.86444814898633]"
2026-07-01,137.3599925905084,"[108.4076283131383, 166.3123568678785]"
2026-08-01,137.15563679430548,"[107.5712348756158, 166.74003871299516]"
2026-09-01,136.9524047093819,"[106.7559063643761, 167.14890305438772]"
2026-10-01,136.75029015667613,"[105.96037502766382, 167.54020528568844]"
2026-11-01,136.54928699110405,"[105.18350432435534, 167.91506965785277]"
2026-12-01,136.34938910137214,"[104.42427028683836, 168.2745079159059]"
2027-01-01,136.1505904097916,"[103.68174617308588, 168.6194346464973]"
2027-02-01,135.95288487209362,"[102.95508972365873, 168.95068002052852]"
