date,prediction,confidence_interval
2025-03-01,188.7308473159613,"[163.27445846339378, 214.18723616852884]"
2025-04-01,189.4476348779683,"[153.44686451362406, 225.44840524231256]"
2025-05-01,190.1644224399753,"[146.07266357009837, 234.25618130985225]"
2025-06-01,190.8812100019823,"[139.96843229684725, 241.79398770711737]"
2025-07-01,191.5979975639893,"[134.67578162798046, 248.52021349999816]"
2025-08-01,192.3147851259963,"[129.95962174333212, 254.6699485086605]"
2025-09-01,193.0315726880033,"[125.68029850635276, 260.38284686965386]"
2025-10-01,193.7483602500103,"[121.74681952132178, 265.74990097869886]"
2025-11-01,194.4651478120173,"[118.09598125431474, 270.8343143697199]"
2025-12-01,195.1819353740243,"[114.68176559699064, 275.68210515105795]"
2026-01-01,195.8987229360313,"[111.46943259467899, 280.3280132773836]"
2026-02-01,196.6155104980383,"[108.4319927582844, 284.7990282377922]"
2026-03-01,197.3322980600453,"[105.54798276396318, 289.11661335612746]"
2026-04-01,198.0490856220523,"[102.8000002312532, 293.2981710128514]"
2026-05-01,198.7658731840593,"[100.17370310348512, 297.35804326463347]"
2026-06-01,199.4826607460663,"[97.65710533579619, 301.3082161563364]"
2026-07-01,200.1994483080733,"[95.24006822214142, 305.1588283940052]"
2026-08-01,200.9162358700803,"[92.91392477704748, 308.9185469631131]"
2026-09-01,201.6330234320873,"[90.67119695627011, 312.5948499079045]"
2026-10-01,202.3498109940943,"[88.50537912207656, 316.19424286611206]"
2026-11-01,203.0665985561013,"[86.41076971898056, 319.722427393222]"
2026-12-01,203.7833861181083,"[84.38233865583207, 323.1844335803845]"
2027-01-01,204.5001736801153,"[82.41562155126543, 326.5847258089652]"
2027-02-01,205.2169612421223,"[80.50663447679389, 329.92728800745067]"
