date,prediction,confidence_interval
2025-03-01,220.6408674364325,"[211.12542762191927, 230.15630725094573]"
2025-04-01,219.76708170034087,"[206.71681629540885, 232.8173471052729]"
2025-05-01,222.40779095420703,"[206.0706095645275, 238.74497234388656]"
2025-06-01,221.57527885510692,"[202.78159725231578, 240.36896045789805]"
2025-07-01,224.08883029514493,"[202.7232842362395, 245.45437635405037]"
2025-08-01,223.29218251003212,"[199.84079590590548, 246.74356911415876]"
2025-09-01,225.68112375283098,"[199.9783901766867, 251.38385732897527]"
2025-10-01,224.91512197455322,"[197.31085371014265, 252.51939023896378]"
2025-11-01,227.181814206414,"[197.50389862108543, 256.8597297917426]"
2025-12-01,226.4414220826249,"[194.96466797637407, 257.91817618887575]"
2026-01-01,228.5880489030856,"[195.14428073779175, 262.03181706837944]"
2026-02-01,227.8684034050192,"[192.68385979586662, 263.05294701417176]"
2026-03-01,229.89697925087714,"[192.8102843276033, 266.98367417415096]"
2026-04-01,229.19338245155427,"[190.39612969847235, 267.9906352046362]"
2026-05-01,231.10576062128595,"[190.44392557336653, 271.7675956692054]"
2026-06-01,230.41367186373003,"[188.0525032154557, 272.7748405120044]"
2026-07-01,232.21155216126377,"[188.00415604311445, 276.4189482794131]"
2026-08-01,231.5265805982263,"[185.61724598716276, 277.4359152092899]"
2026-09-01,233.2115166141241,"[185.46000685575817, 280.96302637249]"
2026-10-01,232.52941410169612,"[183.06277541274505, 281.9960527906472]"
2026-11-01,234.10282014894483,"[182.78693940531178, 285.4187008925779]"
2026-12-01,233.41947447726773,"[180.36684529504453, 286.4721036594909]"
2027-01-01,234.88263219806325,"[179.9647440650981, 289.8005203310284]"
2027-02-01,234.19406064314836,"[177.51087620713494, 290.87724507916175]"
