date,prediction,confidence_interval
2025-03-01,121.54066041586839,"[95.68892253392002, 147.39239829781675]"
2025-04-01,121.63072439040775,"[94.5966760977304, 148.6647726830851]"
2025-05-01,120.97587350062194,"[93.71737701345089, 148.234369987793]"
2025-06-01,120.06759608971413,"[92.67173770034141, 147.46345447908686]"
2025-07-01,119.03813100043396,"[91.48028693054954, 146.5959750703184]"
2025-08-01,117.92249063120278,"[90.14349841620005, 145.70148284620552]"
2025-09-01,116.72937424301286,"[88.65109799025701, 144.8076504957687]"
2025-10-01,115.46035977090305,"[86.9910705190437, 143.92964902276242]"
2025-11-01,114.11509785091667,"[85.15213880960845, 143.07805689222488]"
2025-12-01,112.6927175194059,"[83.12442983682321, 142.2610052019886]"
2026-01-01,111.19220664820277,"[80.89971746476189, 141.48469583164365]"
2026-02-01,109.61251490470386,"[78.47152347494828, 140.75350633445944]"
2026-03-01,107.9525816167467,"[75.83511944686381, 140.07004378662958]"
2026-04-01,106.21134331389476,"[72.98743911018067, 139.43524751760884]"
2026-05-01,104.38773576839318,"[69.92691625353427, 138.8485552832521]"
2026-06-01,102.48069454752819,"[66.65327072987937, 138.308118365177]"
2026-07-01,100.4891551631165,"[63.16726783883197, 137.811042487401]"
2026-08-01,98.41205311196259,"[59.470474387516994, 137.3536318364082]"
2026-09-01,96.24832388680814,"[55.565029685695244, 136.93161808792104]"
2026-10-01,93.99690297929523,"[51.45344349177333, 136.54036246681713]"
2026-11-01,91.65672588076838,"[47.138426979374486, 136.17502478216227]"
2026-12-01,89.22672808249156,"[42.62275801619965, 135.83069814878348]"
2027-01-01,86.70584507570696,"[37.909178746045484, 135.50251140536844]"
2027-02-01,84.09301235165083,"[33.00032155365056, 135.1857031496511]"
