date,prediction,confidence_interval
2025-03-01,164.06814289760936,"[55.99513622260159, 272.1411495726171]"
2025-04-01,187.21662445757306,"[-53.58337872908797, 428.01662764423406]"
2025-05-01,199.6205056016079,"[-279.88808280739704, 679.1290940106128]"
2025-06-01,231.00412802228732,"[-560.063951961486, 1022.0722080060607]"
2025-07-01,257.0112015809787,"[-958.0977559955868, 1472.120159157544]"
2025-08-01,297.6846172535613,"[-1439.7871017398888, 2035.1563362470115]"
2025-09-01,336.61989758525283,"[-2046.275950058074, 2719.5157452285794]"
2025-10-01,387.33161365204177,"[-2758.446348620695, 3533.1095759247783]"
2025-11-01,438.77440355046053,"[-3604.2104332774984, 4481.759240378419]"
2025-12-01,500.06362695933797,"[-4573.300124164926, 5573.427378083602]"
2026-01-01,563.7651445443506,"[-5685.448542369414, 6812.978831458116]"
2026-02-01,636.0299408856727,"[-6935.786275395825, 8207.84615716717]"
2026-03-01,711.8572678705104,"[-8338.813222926903, 9762.527758667926]"
2026-04-01,795.400592131604,"[-9893.005650888304, 11483.806835151512]"
2026-05-01,883.2988845858074,"[-11609.436834219045, 13376.034603390659]"
2026-06-01,978.3596021888402,"[-13488.664334077586, 15445.383538455268]"
2026-07-01,1078.32662591623,"[-15539.475862315121, 17696.12911414758]"
2026-08-01,1185.1004160962668,"[-17763.716846346004, 20133.917678538535]"
2026-09-01,1297.169387502209,"[-20168.62429773285, 22762.96307273727]"
2026-10-01,1415.8228288667813,"[-22756.828467530715, 25588.474125264278]"
2026-11-01,1540.0508524286413,"[-25534.495769362824, 28614.597474220107]"
2026-12-01,1670.7309143867142,"[-28504.720771201897, 31846.182599975324]"
2027-01-01,1807.1911913463184,"[-31672.916650482148, 35287.299033174786]"
2027-02-01,1950.031629823131,"[-35042.437924834616, 38942.50118448088]"
