date,prediction,confidence_interval
2025-03-01,119.49181396755822,"[103.86366948644725, 135.1199584486692]"
2025-04-01,121.72948212968949,"[106.09776573932535, 137.36119852005362]"
2025-05-01,121.60148080906355,"[105.73705580461397, 137.4659058135131]"
2025-06-01,121.84055581162852,"[105.80462238027772, 137.87648924297932]"
2025-07-01,122.02267229651828,"[105.80869975127895, 138.2366448417576]"
2025-08-01,122.21362692358936,"[105.82484297092728, 138.60241087625144]"
2025-09-01,122.4032101533628,"[105.84126148439282, 138.9651588223328]"
2025-10-01,122.59300618018221,"[105.85971516503254, 139.3262971953319]"
2025-11-01,122.78276918769872,"[105.87986793041553, 139.6856704449819]"
2025-12-01,122.9725373187561,"[105.9017116481391, 140.0433629893731]"
2026-01-01,123.16230465480362,"[105.9251903067026, 140.39941900290464]"
2026-02-01,123.35207211421128,"[105.95025805845069, 140.75388616997188]"
2026-03-01,123.54183955447739,"[105.97687004397858, 141.1068090649762]"
2026-04-01,123.73160699771366,"[106.00498364852487, 141.45823034690244]"
2026-05-01,123.92137444048905,"[106.03455815515012, 141.80819072582796]"
2026-06-01,124.11114188333595,"[106.06555465857144, 142.15672910810045]"
2026-07-01,124.30090932617175,"[106.09793594961167, 142.50388270273183]"
2026-08-01,124.49067676900927,"[106.13166641417483, 142.8496871238437]"
2026-09-01,124.68044421184653,"[106.16671193901504, 143.19417648467802]"
2026-10-01,124.87021165468384,"[106.20303982467043, 143.53738348469724]"
2026-11-01,125.05997909752114,"[106.24061870476574, 143.87933949027652]"
2026-12-01,125.24974654035843,"[106.27941847114532, 144.22007460957153]"
2027-01-01,125.43951398319572,"[106.31941020432625, 144.55961776206522]"
2027-02-01,125.62928142603302,"[106.36056610881732, 144.8979967432487]"
