date,prediction,confidence_interval
2025-03-01,178929.47440982534,"[-108742.60355484678, 466601.55237449746]"
2025-04-01,160771.6095593395,"[-200529.08974570522, 522072.3088643842]"
2025-05-01,130505.46741382853,"[-344152.64692243235, 605163.5817500894]"
2025-06-01,85521.31913710365,"[-549786.8578712065, 720829.4961454137]"
2025-07-01,23209.43589297618,"[-824943.9849246186, 871362.8567105711]"
2025-08-01,-59039.911154742585,"[-1175970.415126636, 1057890.5928171508]"
2025-09-01,-163836.45084224135,"[-1608840.8750263406, 1281167.973341858]"
2025-10-01,-293789.91200570884,"[-2129415.560368346, 1541835.7363569282]"
2025-11-01,-451510.02348133374,"[-2743490.068205111, 1840470.021242444]"
2025-12-01,-639606.5141053048,"[-3456791.3976288363, 2177578.369418226]"
2026-01-01,-860689.1127138108,"[-4274967.665406074, 2553589.4399784533]"
2026-02-01,-1117367.5481430402,"[-5203582.037379948, 2968846.9410938676]"
2026-03-01,-1412251.5492291818,"[-6248111.286568629, 3423608.1881102654]"
2026-04-01,-1747950.8448084246,"[-7413947.485674914, 3918045.7960580643]"
2026-05-01,-2127075.163716957,"[-8706401.467392504, 4452251.13995859]"
2026-06-01,-2552234.2347909673,"[-10130707.12810725, 5026238.658525316]"
2026-07-01,-3026037.786866645,"[-11692026.01612492, 5639950.442391632]"
2026-08-01,-3551095.5487801787,"[-13395451.888849916, 6293260.791289559]"
2026-09-01,-4130017.249367757,"[-15246015.072535213, 6985980.5737997]"
2026-10-01,-4765412.617465568,"[-17248686.54592434, 7717861.310993205]"
2026-11-01,-5459891.381909801,"[-19408381.71909678, 8488598.955277178]"
2026-12-01,-6216063.271536645,"[-21729963.906381674, 9297837.363308385]"
2027-01-01,-7036538.015182287,"[-24218247.506641306, 10145171.476276733]"
2027-02-01,-7923925.341682919,"[-26878000.91110295, 11030150.227737114]"
