date,prediction,confidence_interval
2025-03-01,163633.59469719158,"[141035.784627871, 186231.40476651216]"
2025-04-01,166683.88672342827,"[142695.78865859943, 190671.9847882571]"
2025-05-01,166146.74458941192,"[141302.00813990188, 190991.48103892195]"
2025-06-01,166786.17617303194,"[141758.22669482714, 191814.12565123674]"
2025-07-01,167857.22876296702,"[142397.5379259414, 193316.91959999263]"
2025-08-01,168486.41145014061,"[142560.6746420753, 194412.14825820594]"
2025-09-01,169173.9833849596,"[142875.05741880595, 195472.90935111325]"
2025-10-01,169946.50610874908,"[143259.17944710964, 196633.83277038852]"
2025-11-01,170673.7621905058,"[143591.68817986437, 197755.83620114723]"
2025-12-01,171397.19129222073,"[143935.25486761684, 198859.12771682462]"
2026-01-01,172132.9262313718,"[144295.77043835103, 199970.08202439256]"
2026-02-01,172865.06212254573,"[144655.7223584628, 201074.40188662865]"
2026-03-01,173595.5569421676,"[145019.71674329153, 202171.39714104368]"
2026-04-01,174327.52124525118,"[145389.9777553467, 203265.06473515564]"
2026-05-01,175059.34089372834,"[145764.30682788402, 204354.37495957265]"
2026-06-01,175790.85983668346,"[146142.70061306126, 205439.01906030567]"
2026-07-01,176522.52407636752,"[146525.43581949626, 206519.6123332388]"
2026-08-01,177254.20734954855,"[146912.1751225876, 207596.2395765095]"
2026-09-01,177985.8486439903,"[147302.7507505782, 208668.94653740237]"
2026-10-01,178717.50077620515,"[147697.09316581435, 209737.90838659595]"
2026-11-01,179449.15903542875,"[148095.06789845668, 210803.25017240082]"
2026-12-01,180180.8124342032,"[148496.55118358543, 211865.07368482096]"
2027-01-01,180912.46614311598,"[148901.44083954982, 212923.49144668214]"
2027-02-01,181644.12090847193,"[149309.6334320484, 213978.60838489546]"
