date,prediction,confidence_interval
2025-03-01,208843.7858944998,"[165622.5529120593, 252065.0188769403]"
2025-04-01,209742.61825675334,"[166513.10758505733, 252972.12892844935]"
2025-05-01,210641.45061900688,"[167403.66384278348, 253879.23739523027]"
2025-06-01,211540.28298126042,"[168294.22168432802, 254786.34427819282]"
2025-07-01,212439.11534351396,"[169184.78110878193, 255693.44957824599]"
2025-08-01,213337.9477057675,"[170075.34211523714, 256600.55329629785]"
2025-09-01,214236.78006802103,"[170965.9047027864, 257507.65543325566]"
2025-10-01,215135.61243027457,"[171856.46887052347, 258414.75599002567]"
2025-11-01,216034.4447925281,"[172747.0346175428, 259321.8549675134]"
2025-12-01,216933.27715478165,"[173637.60194293977, 260228.95236662353]"
2026-01-01,217832.1095170352,"[174528.17084581064, 261136.04818825974]"
2026-02-01,218730.94187928873,"[175418.74132525251, 262043.14243332495]"
2026-03-01,219629.77424154227,"[176309.3133803634, 262950.23510272114]"
2026-04-01,220528.6066037958,"[177199.88701024203, 263857.3261973496]"
2026-05-01,221427.43896604935,"[178090.4622139882, 264764.41571811045]"
2026-06-01,222326.2713283029,"[178981.03899070242, 265671.50366590335]"
2026-07-01,223225.10369055643,"[179871.61733948608, 266578.59004162677]"
2026-08-01,224123.93605280996,"[180762.19725944145, 267485.67484617844]"
2026-09-01,225022.7684150635,"[181652.77874967165, 268392.75808045536]"
2026-10-01,225921.60077731704,"[182543.3618092806, 269299.83974535344]"
2026-11-01,226820.43313957058,"[183433.94643737318, 270206.919841768]"
2026-12-01,227719.26550182412,"[184324.53263305503, 271113.9983705932]"
2027-01-01,228618.09786407766,"[185215.12039543266, 272021.0753327227]"
2027-02-01,229516.9302263312,"[186105.70972361343, 272928.150729049]"
