date,prediction,confidence_interval
2025-03-01,291373.6281663643,"[276170.0949639225, 306577.16136880603]"
2025-04-01,291415.7325361805,"[271764.15003642987, 311067.3150359312]"
2025-05-01,290789.8176005188,"[267087.080446968, 314492.55475406966]"
2025-06-01,290343.97536710475,"[263339.55526072625, 317348.39547348325]"
2025-07-01,289851.9014619748,"[259916.46862064075, 319787.3343033088]"
2025-08-01,289376.47014459677,"[256812.62934566013, 321940.31094353343]"
2025-09-01,288900.4402198163,"[253933.83554666964, 323867.0448929629]"
2025-10-01,288428.5322740243,"[251242.7887561104, 325614.27579193824]"
2025-11-01,287959.42348577955,"[248706.1127664657, 327212.7342050934]"
2025-12-01,287493.45191655884,"[246301.1295496116, 328685.7742835061]"
2026-01-01,287030.49915294984,"[244009.9864005338, 330051.01190536586]"
2026-02-01,286570.5724271276,"[241818.82167744162, 331322.3231768136]"
2026-03-01,286113.6445956562,"[239716.47082876103, 332510.8183625514]"
2026-04-01,285659.6981290533,"[237693.8168390555, 333625.57941905106]"
2026-05-01,285208.7130179788,"[235743.28385281365, 334674.142183144]"
2026-06-01,284760.6700967842,"[233858.49422124075, 335662.84597232763]"
2026-07-01,284315.5501288075,"[232034.0145809008, 336597.0856767142]"
2026-08-01,283873.33405677736,"[230265.16842143342, 337481.4996921213]"
2026-09-01,283434.00293293374,"[228547.89383506743, 338320.1120308001]"
2026-10-01,282997.5379372015,"[226878.63411838067, 339116.44175602234]"
2026-11-01,282563.9203711652,"[225254.25229650142, 339873.588445829]"
2026-12-01,282133.13165870286,"[223671.96348530677, 340594.29983209894]"
2027-01-01,281705.15334479534,"[222129.28072659503, 341281.02596299566]"
2027-02-01,281279.9670948447,"[220623.97114980657, 341935.9630398828]"
