date,prediction,confidence_interval
2025-03-01,288115.49266638845,"[268458.3077025589, 307772.67763021804]"
2025-04-01,287983.95635345165,"[256621.5967115839, 319346.3159953194]"
2025-05-01,288588.52395830076,"[248103.0652347502, 329073.9826818513]"
2025-06-01,287937.96415950265,"[239742.80118204677, 336133.12713695853]"
2025-07-01,288365.21918017877,"[233478.40069190325, 343252.0376684543]"
2025-08-01,287649.62199673627,"[226680.32327524028, 348618.9207182323]"
2025-09-01,288012.3047507896,"[221493.9775049591, 354530.6319966201]"
2025-10-01,287259.33315995696,"[215522.50915540854, 358996.1571645054]"
2025-11-01,287564.56153419934,"[210947.30084667166, 364181.822221727]"
2025-12-01,286775.7168379654,"[205484.7695362823, 368066.66413964855]"
2026-01-01,287024.1222848018,"[201299.05644782513, 372749.1881217784]"
2026-02-01,286199.3039349757,"[196180.9009934705, 376217.7068764809]"
2026-03-01,286391.11601726565,"[192261.34168617014, 380520.89034836116]"
2026-04-01,285530.12889991,"[187390.1718639169, 383670.08593590313]"
2026-05-01,285665.5488033996,"[183660.22601116367, 387670.87159563554]"
2026-06-01,284768.19567548943,"[178972.95608492015, 390563.4352660587]"
2026-07-01,284847.4192053101,"[175381.43720711785, 394313.4012035024]"
2026-08-01,283913.50629655545,"[170834.51828287862, 396992.4943102323]"
2026-09-01,283936.7253594102,"[167345.30022486814, 400528.15049395233]"
2026-10-01,282966.0626459828,"[162907.2203304332, 403024.90496153233]"
2026-11-01,282933.4654105162,"[159493.74946961284, 406373.18135141954]"
2026-12-01,281925.86656312697,"[155140.86348720302, 408710.8696390509]"
2027-01-01,281837.637537818,"[151782.99371948763, 411892.28135614836]"
2027-02-01,280792.9198511452,"[147497.03952794062, 414088.80017434974]"
