date,prediction,confidence_interval
2025-03-01,262841.05011889373,"[231632.913556295, 294049.1866814925]"
2025-04-01,264288.4454891997,"[231265.16473987896, 297311.72623852047]"
2025-05-01,257951.2611843036,"[222465.72529948258, 293436.79706912464]"
2025-06-01,258309.61471680837,"[218860.06514358375, 297759.164290033]"
2025-07-01,256997.3210627339,"[215425.06455826244, 298569.5775672054]"
2025-08-01,254712.27419371973,"[210966.61337897496, 298457.9350084645]"
2025-09-01,253642.17483884245,"[207750.95901688808, 299533.3906607968]"
2025-10-01,252193.33876185524,"[204538.57659411686, 299848.1009295936]"
2025-11-01,250676.28533037147,"[201353.63046705132, 299998.94019369164]"
2025-12-01,249394.75169228308,"[198525.6635167628, 300263.8398678033]"
2026-01-01,248058.70320822851,"[195792.57307862147, 300324.83333783556]"
2026-02-01,246752.762443574,"[193186.28215660772, 300319.2427305403]"
2026-03-01,245513.07423878,"[190742.25251531327, 300283.89596224675]"
2026-04-01,244288.56954803216,"[188404.41914285466, 300172.7199532096]"
2026-05-01,243098.1634066595,"[186177.5682578776, 300018.7585554414]"
2026-06-01,241944.3094119778,"[184059.10061836784, 299829.51820558775]"
2026-07-01,240817.8525262999,"[182033.95379634426, 299601.75125625555]"
2026-08-01,239722.13485097725,"[180099.08566477743, 299345.18403717707]"
2026-09-01,238656.34863578502,"[178249.1789144977, 299063.5183570723]"
2026-10-01,237618.40656691068,"[176477.77962021483, 298759.0335136065]"
2026-11-01,236608.36865442395,"[174780.9142168323, 298435.8230920156]"
2026-12-01,235625.38992404574,"[173154.2853710366, 298096.4944770549]"
2027-01-01,234668.55773336432,"[171593.7915966316, 297743.323870097]"
2027-02-01,233737.32415978142,"[170095.98546294175, 297378.6628566211]"
