date,prediction,confidence_interval
2025-03-01,209688.05348852754,"[121417.92518727836, 297958.1817897767]"
2025-04-01,205420.05344452258,"[95207.23709694813, 315632.869792097]"
2025-05-01,205701.45590502565,"[54421.23261782102, 356981.6791922303]"
2025-06-01,200807.97782187493,"[-4543.745844676683, 406159.70148842654]"
2025-07-01,198635.26978274152,"[-59259.50223966761, 456530.0418051507]"
2025-08-01,196196.89377961474,"[-118584.04502841269, 510977.83258764213]"
2025-09-01,193041.70903299557,"[-186798.22723731655, 572881.6453033077]"
2025-10-01,190091.07456833927,"[-255983.4455247121, 636165.5946613906]"
2025-11-01,187462.68774996986,"[-328749.1199217811, 703674.4954217209]"
2025-12-01,184320.87577458395,"[-406462.2625805202, 775104.014129688]"
2026-01-01,181339.01984311925,"[-486705.11154842883, 849383.1512346673]"
2026-02-01,178383.00267261968,"[-570009.9922467705, 926775.9975920098]"
2026-03-01,175265.18385325433,"[-656883.6033949956, 1007413.9711015042]"
2026-04-01,172143.6691083347,"[-746484.2036077932, 1090771.5418244626]"
2026-05-01,169026.47504495372,"[-838886.4260299476, 1176939.376119855]"
2026-06-01,165817.5712512902,"[-934234.7439833758, 1265869.8864859561]"
2026-07-01,162584.02091601162,"[-1032213.6276063947, 1357381.669438418]"
2026-08-01,159324.9385884029,"[-1132789.2615054534, 1451439.1386822592]"
2026-09-01,156009.74895501172,"[-1235979.6284915465, 1547999.1264015702]"
2026-10-01,152657.99010621133,"[-1341646.305517898, 1646962.2857303205]"
2026-11-01,149272.65400004206,"[-1449738.7173425602, 1748284.0253426442]"
2026-12-01,145841.5197925631,"[-1560234.0169308293, 1851917.0565159554]"
2027-01-01,142371.53740888406,"[-1673057.1098455116, 1957800.18466328]"
2027-02-01,138864.00405212914,"[-1788161.2473304423, 2065889.2554347005]"
