date,prediction,confidence_interval
2025-03-01,332253.9746633628,"[309937.51449822256, 354570.434828503]"
2025-04-01,332000.54211589496,"[299614.5938685478, 364386.4903632421]"
2025-05-01,333425.66384751274,"[293762.86753142596, 373088.4601635995]"
2025-06-01,333286.5904065463,"[287216.79590767296, 379356.38490541966]"
2025-07-01,334591.3946701614,"[283126.62491609174, 386056.1644242311]"
2025-08-01,334563.0756041362,"[278028.81723767443, 391097.333970598]"
2025-09-01,335765.6140613165,"[274741.53546549403, 396789.6926571389]"
2025-10-01,335831.71568680706,"[270487.1270684666, 401176.3043051475]"
2025-11-01,336947.0765837183,"[267671.44335468695, 406222.70981274964]"
2025-12-01,337093.6682643791,"[263992.4094501465, 410194.9270786117]"
2026-01-01,338134.71360384044,"[261491.56699721905, 414777.86021046183]"
2026-02-01,338349.9199980489,"[258239.0675671074, 418460.77242899046]"
2026-03-01,339327.61414865043,"[255966.1523275475, 422689.0759697534]"
2026-04-01,339601.3119789146,"[253046.30113584796, 426156.3228219813]"
2026-05-01,340525.0016482517,"[250948.14348374793, 430101.8598127555]"
2026-06-01,340848.5612051772,"[248296.6877139354, 433400.43469641905]"
2026-07-01,341726.21410631586,"[246338.44918771702, 437113.9790249147]"
2026-08-01,342092.2788905584,"[243908.88281384687, 440275.67496726994]"
2026-09-01,342930.6871961276,"[242066.51739004263, 443794.85700221255]"
2026-10-01,343332.9860715308,"[239823.79271105863, 446842.17943200294]"
2026-11-01,344137.9398506057,"[238079.99465785868, 450195.88504335267]"
2026-12-01,344571.1269118888,"[235996.89016344323, 453145.3636603343]"
2027-01-01,345347.561978343,"[234338.759588175, 456356.364368511]"
2027-02-01,345807.0800443896,"[232393.63558355588, 459220.52450522326]"
