date,prediction,confidence_interval
2025-03-01,94388.46004415689,"[-5673.294277657173, 194450.21436597095]"
2025-04-01,96558.02261192552,"[-7913.036811285216, 201029.08203513626]"
2025-05-01,89257.31337786224,"[-17471.41874937636, 195986.04550510086]"
2025-06-01,81612.80609366059,"[-28210.009680302217, 191435.6218676234]"
2025-07-01,73624.5007593206,"[-40204.634522955545, 187453.63604159674]"
2025-08-01,65292.397374842236,"[-53500.99367977668, 184085.78842946116]"
2025-09-01,56616.495940225526,"[-68116.1300842328, 181349.12196468387]"
2025-10-01,47596.79645547045,"[-84042.60008757414, 179236.19299851503]"
2025-11-01,38233.29892057701,"[-101254.19841533201, 177720.79625648604]"
2025-12-01,28526.003335545218,"[-119711.99968801532, 176764.00635910576]"
2026-01-01,18474.909700375065,"[-139369.7784501979, 176319.59785094805]"
2026-02-01,8080.018015066551,"[-160178.31312146768, 176338.34915160076]"
2026-03-01,-2658.6717203803237,"[-182088.4651547874, 176771.12171402678]"
2026-04-01,-13741.159505965557,"[-205053.1661222251, 177570.84711029398]"
2026-05-01,-25167.44534168915,"[-229028.5482542598, 178693.65757088148]"
2026-06-01,-36937.5292275511,"[-253974.4637812922, 180099.40532619]"
2026-07-01,-49051.41116355141,"[-279854.6019729642, 181751.77964586136]"
2026-08-01,-61509.09114969008,"[-306636.36224716407, 183618.17994778394]"
2026-09-01,-74310.5691859671,"[-334290.59414394497, 185669.45577201078]"
2026-10-01,-87455.84527238249,"[-362791.2768557077, 187879.58631094272]"
2026-11-01,-100944.91940893623,"[-392115.1832285284, 190225.34441065596]"
2026-12-01,-114777.79159562834,"[-422241.5541643847, 192685.97097312807]"
2027-01-01,-128954.4618324588,"[-453151.7970137863, 195242.87334886868]"
2027-02-01,-143474.93011942762,"[-484829.21388189035, 197879.3536430351]"
