date,prediction,confidence_interval
2025-03-01,424781.6433121019,"[393615.7053304907, 455947.58129371307]"
2025-04-01,426742.2866242038,"[382666.99444653053, 470817.57880187704]"
2025-05-01,428702.9299363057,"[374721.94188661454, 482683.9179859968]"
2025-06-01,430663.57324840757,"[368331.6972851853, 492995.44921162986]"
2025-07-01,432624.21656050946,"[362935.06065108435, 502313.3724699346]"
2025-08-01,434584.85987261136,"[358244.2144624382, 510925.5052827845]"
2025-09-01,436545.50318471325,"[354088.18190930784, 519002.82446011866]"
2025-10-01,438506.14649681514,"[350355.56214146863, 526656.7308521617]"
2025-11-01,440466.78980891703,"[346968.97586408356, 533964.6037537504]"
2025-12-01,442427.4331210189,"[343872.0836835768, 540982.7825584611]"
2026-01-01,444388.0764331208,"[341022.3539086303, 547753.7989576113]"
2026-02-01,446348.7197452227,"[338386.74364584044, 554310.695844605]"
2026-03-01,448309.3630573246,"[335938.97561669495, 560679.7504979542]"
2026-04-01,450270.0063694265,"[333657.7443047926, 566882.2684340604]"
2026-05-01,452230.6496815284,"[331525.49090981524, 572935.8084532416]"
2026-06-01,454191.2929936303,"[329527.5410671857, 578855.0449200749]"
2026-07-01,456151.9363057322,"[327651.48208610015, 584652.3905253642]"
2026-08-01,458112.57961783407,"[325886.70308481436, 590338.4561508538]"
2026-09-01,460073.22292993596,"[324224.048787437, 595922.3970724349]"
2026-10-01,462033.86624203785,"[322655.5544231876, 601412.1780608881]"
2026-11-01,463994.50955413975,"[321174.23964910745, 606814.779459172]"
2026-12-01,465955.15286624164,"[319773.94618761307, 612136.3595448702]"
2027-01-01,467915.79617834353,"[318449.2083525236, 617382.3840041634]"
2027-02-01,469876.4394904454,"[317195.1486700991, 622557.7303107918]"
